Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Booker,20161212,BRK,0,HOU,122,BRK,118,32.47,4,8,0.5,0,0,,2,3,0.667,0,13,13,1,4,0,3,3,10,-11,.536,.500,.000,.375,0.0,41.8,24.0,4.1,5.6,0.0,24.4,15.9,83,100
Sean Kilpatrick,20161212,BRK,0,HOU,122,BRK,118,31.82,6,8,0.75,2,2,1.0,3,4,0.75,0,3,3,2,0,0,7,5,17,3,.871,.875,.250,.500,0.0,9.8,5.7,9.2,0.0,0.0,41.8,22.0,95,120
Brook Lopez,20161212,BRK,0,HOU,122,BRK,118,31.5,9,17,0.529,0,2,0.0,8,8,1.0,1,0,1,2,1,2,4,1,26,14,.634,.529,.118,.471,4.5,0.0,1.9,10.8,1.4,6.3,16.3,32.5,112,117
Isaiah Whitehead,20161212,BRK,0,HOU,122,BRK,118,24.45,6,8,0.75,0,1,0.0,1,2,0.5,0,2,2,5,0,0,3,3,13,-23,.732,.750,.125,.250,0.0,8.5,4.9,32.5,0.0,0.0,25.3,20.3,117,121
Bojan Bogdanovic,20161212,BRK,0,HOU,122,BRK,118,22.2,3,8,0.375,1,3,0.33299999999999996,0,1,0.0,0,1,1,1,1,0,0,3,7,-19,.415,.438,.375,.125,0.0,4.7,2.7,6.1,2.0,0.0,0.0,15.9,90,117
Joe Harris,20161212,BRK,0,HOU,122,BRK,118,21.83,2,7,0.28600000000000003,1,4,0.25,4,4,1.0,0,7,7,1,0,0,0,5,9,8,.514,.357,.571,.571,0.0,33.5,19.2,5.8,0.0,0.0,0.0,16.8,115,113
Jeremy Lin,20161212,BRK,0,HOU,122,BRK,118,20.07,4,8,0.5,1,3,0.33299999999999996,1,4,0.25,0,3,3,7,1,1,1,3,10,17,.512,.563,.375,.500,0.0,15.6,9.0,51.6,2.2,5.0,9.3,22.4,116,111
Anthony Bennett,20161212,BRK,0,HOU,122,BRK,118,17.98,2,3,0.667,0,1,0.0,2,2,1.0,2,2,4,0,0,0,0,1,6,-3,.773,.667,.333,.667,15.7,11.6,13.3,0.0,0.0,0.0,0.0,9.0,171,121
Rondae Hollis-Jefferson,20161212,BRK,0,HOU,122,BRK,118,15.12,3,4,0.75,0,0,,5,6,0.833,2,3,5,0,2,0,0,1,11,2,.828,.750,.000,1.500,18.7,20.7,19.8,0.0,6.0,0.0,0.0,18.4,178,105
Caris LeVert,20161212,BRK,0,HOU,122,BRK,118,14.6,2,5,0.4,2,4,0.5,1,2,0.5,1,1,2,0,0,0,0,1,7,-6,.595,.600,.800,.400,9.7,7.1,8.2,0.0,0.0,0.0,0.0,16.8,126,122
Luis Scola,20161212,BRK,0,HOU,122,BRK,118,4.5,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,69,124
Spencer Dinwiddie,20161212,BRK,0,HOU,122,BRK,118,3.48,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,1,1,0,2,.000,.000,.000,.000,0.0,0.0,0.0,65.6,0.0,28.7,50.0,24.0,51,106
Randy Foye,20161212,BRK,0,HOU,122,BRK,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
