Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170215,MIN,0,MIN,112,DEN,99,38.52,8,19,0.42100000000000004,1,2,0.5,7,8,0.875,4,15,19,2,1,0,0,2,24,13,.533,.447,.105,.421,11.3,37.4,25.2,8.0,1.3,0.0,0.0,26.6,124,97
Andrew Wiggins,20170215,MIN,0,MIN,112,DEN,99,37.62,15,26,0.5770000000000001,2,4,0.5,8,11,0.727,1,3,4,2,2,0,1,2,40,10,.649,.615,.154,.423,2.9,7.7,5.4,11.7,2.6,0.0,3.1,38.6,130,106
Ricky Rubio,20170215,MIN,0,MIN,112,DEN,99,34.0,1,5,0.2,0,4,0.0,4,4,1.0,1,2,3,5,3,0,4,2,6,8,.444,.200,.800,.800,3.2,5.6,4.5,17.8,4.4,0.0,37.2,14.4,81,103
Gorgui Dieng,20170215,MIN,0,MIN,112,DEN,99,28.12,3,9,0.33299999999999996,1,2,0.5,0,0,,1,4,5,2,2,0,0,3,7,5,.389,.389,.222,.000,3.9,13.7,9.1,9.5,3.5,0.0,0.0,14.6,96,101
Brandon Rush,20170215,MIN,0,MIN,112,DEN,99,24.18,3,6,0.5,1,2,0.5,0,0,,0,2,2,1,2,1,1,1,7,3,.583,.583,.333,.000,0.0,7.9,4.2,5.7,4.1,3.3,14.3,13.2,101,101
Nemanja Bjelica,20170215,MIN,0,MIN,112,DEN,99,29.38,3,5,0.6,1,1,1.0,0,0,,2,3,5,1,0,1,0,5,7,8,.700,.700,.200,.000,7.4,9.8,8.7,4.5,0.0,2.7,0.0,7.8,155,109
Kris Dunn,20170215,MIN,0,MIN,112,DEN,99,20.1,1,4,0.25,0,0,,0,0,,0,4,4,5,1,2,0,0,2,5,.250,.250,.000,.000,0.0,19.1,10.2,30.9,2.5,8.0,0.0,9.1,99,97
Shabazz Muhammad,20170215,MIN,0,MIN,112,DEN,99,16.65,5,7,0.7140000000000001,0,1,0.0,5,5,1.0,0,3,3,2,0,0,0,0,15,6,.815,.714,.143,.714,0.0,17.3,9.2,21.7,0.0,0.0,0.0,25.2,172,108
Tyus Jones,20170215,MIN,0,MIN,112,DEN,99,11.45,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,4,7,.400,.400,.400,.000,0.0,0.0,0.0,0.0,4.3,0.0,16.7,23.9,66,106
Cole Aldrich,20170215,MIN,0,MIN,112,DEN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20170215,MIN,0,MIN,112,DEN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
