Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20170130,BRK,0,MIA,104,BRK,96,31.22,6,13,0.462,1,4,0.25,3,3,1.0,0,6,6,1,0,0,3,2,16,-15,.559,.500,.308,.231,0.0,21.5,10.6,5.5,0.0,0.0,17.3,23.6,101,113
Brook Lopez,20170130,BRK,0,MIA,104,BRK,96,30.73,5,17,0.294,0,6,0.0,4,6,0.667,2,1,3,3,1,2,1,2,14,-7,.356,.294,.353,.353,7.1,3.6,5.4,16.1,1.6,5.6,4.8,28.6,91,106
Trevor Booker,20170130,BRK,0,MIA,104,BRK,96,25.95,5,9,0.556,0,1,0.0,3,5,0.6,2,6,8,0,2,1,4,3,13,-19,.580,.556,.111,.556,8.4,25.8,17.0,0.0,3.9,3.3,26.3,25.0,91,101
Spencer Dinwiddie,20170130,BRK,0,MIA,104,BRK,96,24.35,3,7,0.429,0,0,,4,4,1.0,1,4,5,2,0,0,0,2,10,-15,.571,.429,.000,.571,4.5,18.3,11.3,12.7,0.0,0.0,0.0,15.3,141,113
Randy Foye,20170130,BRK,0,MIA,104,BRK,96,21.23,2,7,0.28600000000000003,1,5,0.2,0,0,,2,2,4,0,0,0,1,3,5,-15,.357,.357,.714,.000,10.3,10.5,10.4,0.0,0.0,0.0,12.5,16.0,82,114
Caris LeVert,20170130,BRK,0,MIA,104,BRK,96,26.77,2,8,0.25,0,2,0.0,0,0,,3,3,6,2,2,0,4,0,4,7,.250,.250,.250,.000,12.2,12.5,12.4,10.7,3.8,0.0,33.3,19.1,55,106
Isaiah Whitehead,20170130,BRK,0,MIA,104,BRK,96,23.65,6,12,0.5,1,3,0.33299999999999996,0,0,,2,2,4,5,0,1,0,3,13,7,.542,.542,.250,.000,9.2,9.4,9.3,40.9,0.0,3.6,0.0,21.6,136,111
Rondae Hollis-Jefferson,20170130,BRK,0,MIA,104,BRK,96,22.33,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,2,9,11,2,1,0,2,5,4,9,.515,.333,.333,.667,9.8,45.0,27.2,12.3,2.3,0.0,34.0,11.2,94,104
Justin Hamilton,20170130,BRK,0,MIA,104,BRK,96,16.98,4,5,0.8,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,9,1,.900,.900,.400,.000,6.4,13.1,9.7,0.0,0.0,0.0,0.0,12.5,184,114
Sean Kilpatrick,20170130,BRK,0,MIA,104,BRK,96,16.78,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,1,1,0,1,1,8,7,.581,.500,.333,.333,0.0,20.0,9.9,10.1,3.0,0.0,12.7,20.0,114,107
Quincy Acy,20170130,BRK,0,MIA,104,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris McCullough,20170130,BRK,0,MIA,104,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20170130,BRK,0,MIA,104,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
