Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20170122,DEN,0,MIN,111,DEN,108,35.17,9,13,0.6920000000000001,2,4,0.5,2,2,1.0,2,3,5,3,1,0,2,1,22,7,.595,.500,.400,.400,3.4,18.4,10.6,14.9,0.0,0.0,7.8,16.1,131,119
Danilo Gallinari,20170122,DEN,0,MIN,111,DEN,108,35.17,4,10,0.4,2,4,0.5,4,4,1.0,1,5,6,4,0,0,1,0,14,-13,.793,.769,.308,.154,6.8,11.1,8.9,13.8,1.4,0.0,12.6,20.0,143,117
Jameer Nelson,20170122,DEN,0,MIN,111,DEN,108,27.72,4,9,0.444,0,3,0.0,1,2,0.5,0,2,2,2,0,0,4,3,9,-16,.455,.444,.333,.222,0.0,9.4,4.5,9.9,0.0,0.0,28.8,22.2,71,120
Nikola Jokic,20170122,DEN,0,MIN,111,DEN,108,27.18,8,15,0.5329999999999999,0,3,0.0,2,2,1.0,5,4,9,4,2,2,4,5,18,-7,.567,.533,.200,.133,22.1,19.1,20.6,25.3,3.7,5.0,20.1,32.4,109,106
Kenneth Faried,20170122,DEN,0,MIN,111,DEN,108,13.63,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,2,,,,,0.0,19.0,9.1,0.0,0.0,0.0,,0.0,0,119
Wilson Chandler,20170122,DEN,0,MIN,111,DEN,108,34.37,6,11,0.545,1,2,0.5,4,5,0.8,2,4,6,0,1,1,3,2,17,-5,.644,.591,.182,.455,7.0,15.1,10.9,0.0,1.4,2.0,18.5,20.9,110,115
Will Barton,20170122,DEN,0,MIN,111,DEN,108,25.67,0,2,0.0,0,0,,1,2,0.5,0,2,2,6,1,1,2,1,1,0,.174,.000,.000,1.000,0.0,10.1,4.9,26.7,1.9,2.7,41.0,8.4,76,114
Darrell Arthur,20170122,DEN,0,MIN,111,DEN,108,20.82,4,9,0.444,2,6,0.33299999999999996,0,0,,1,3,4,4,0,3,1,4,10,4,.556,.556,.667,.000,5.8,18.7,12.0,28.1,0.0,9.9,10.0,21.3,121,109
Jamal Murray,20170122,DEN,0,MIN,111,DEN,108,20.28,7,13,0.5379999999999999,0,2,0.0,3,4,0.75,1,4,5,3,1,0,0,2,17,13,.576,.538,.154,.308,5.9,25.6,15.4,27.9,2.5,0.0,0.0,32.3,132,113
Juan Hernangomez,20170122,DEN,0,MIN,111,DEN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170122,DEN,0,MIN,111,DEN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20170122,DEN,0,MIN,111,DEN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkic,20170122,DEN,0,MIN,111,DEN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
