Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20170207,ORL,0,HOU,128,ORL,104,40.72,13,20,0.65,2,4,0.5,0,0,,1,7,8,0,0,1,2,2,28,-5,.700,.700,.200,.000,2.8,17.6,10.6,0.0,0.0,2.3,9.1,23.0,120,128
Evan Fournier,20170207,ORL,0,HOU,128,ORL,104,36.82,7,16,0.43799999999999994,1,8,0.125,6,6,1.0,1,2,3,3,0,1,3,4,21,-15,.563,.469,.500,.375,3.1,5.5,4.4,11.9,0.0,2.6,13.9,25.0,106,130
Nikola Vucevic,20170207,ORL,0,HOU,128,ORL,104,30.02,7,12,0.583,0,0,,0,0,,5,14,19,4,3,1,1,4,14,-3,.583,.583,.000,.000,19.0,47.6,34.1,20.8,4.7,3.1,7.7,18.4,127,109
Elfrid Payton,20170207,ORL,0,HOU,128,ORL,104,26.75,5,11,0.455,0,1,0.0,0,0,,0,2,2,8,2,0,2,2,10,-12,.455,.455,.091,.000,0.0,7.6,4.0,43.5,3.5,0.0,15.4,20.7,100,124
Aaron Gordon,20170207,ORL,0,HOU,128,ORL,104,19.33,3,5,0.6,1,3,0.33299999999999996,0,0,,1,1,2,4,0,0,1,1,7,-5,.700,.700,.600,.000,5.9,5.3,5.6,28.7,0.0,0.0,16.7,13.2,132,132
D.J. Augustin,20170207,ORL,0,HOU,128,ORL,104,23.7,1,5,0.2,1,3,0.33299999999999996,8,12,0.667,1,2,3,3,0,0,1,0,11,-17,.535,.300,.600,2.400,4.8,8.6,6.8,15.2,0.0,0.0,8.9,20.3,118,132
C.J. Watson,20170207,ORL,0,HOU,128,ORL,104,23.03,1,5,0.2,0,2,0.0,0,0,,0,3,3,4,1,0,1,3,2,-19,.200,.200,.400,.000,0.0,13.3,7.0,20.9,2.0,0.0,16.7,11.1,67,125
Bismack Biyombo,20170207,ORL,0,HOU,128,ORL,104,17.98,2,6,0.33299999999999996,0,0,,0,2,0.0,1,4,5,1,0,1,2,2,4,-21,.291,.333,.000,.333,6.4,22.7,15.0,7.3,0.0,5.2,22.5,21.0,56,124
Mario Hezonja,20170207,ORL,0,HOU,128,ORL,104,14.57,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,3,3,7,-7,.583,.583,.333,.000,0.0,14.0,7.4,0.0,3.2,0.0,33.3,26.3,67,122
Damjan Rudez,20170207,ORL,0,HOU,128,ORL,104,7.08,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-16,.000,.000,1.000,.000,0.0,0.0,0.0,16.1,0.0,0.0,0.0,12.0,30,132
Jodie Meeks,20170207,ORL,0,HOU,128,ORL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
