Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20170323,SAS,1,SAS,97,MEM,90,38.18,7,15,0.467,1,5,0.2,4,7,0.5710000000000001,3,4,7,4,1,0,2,2,19,2,.525,.500,.333,.467,9.9,12.9,11.4,17.8,1.5,0.0,10.0,27.1,107,108
LaMarcus Aldridge,20170323,SAS,1,SAS,97,MEM,90,35.7,10,16,0.625,1,2,0.5,2,2,1.0,0,7,7,1,0,3,0,3,23,4,.681,.656,.125,.125,0.0,24.1,12.2,5.7,0.0,8.2,0.0,24.4,131,102
Tony Parker,20170323,SAS,1,SAS,97,MEM,90,29.93,5,12,0.41700000000000004,1,3,0.33299999999999996,2,4,0.5,0,2,2,7,0,0,0,2,13,6,.472,.458,.250,.333,0.0,8.2,4.2,38.7,0.0,0.0,0.0,23.7,113,113
Danny Green,20170323,SAS,1,SAS,97,MEM,90,22.02,1,3,0.33299999999999996,0,2,0.0,2,3,0.667,0,0,0,2,0,0,1,1,4,13,.463,.333,.667,1.000,0.0,0.0,0.0,12.5,0.0,0.0,18.8,12.5,91,116
Dewayne Dedmon,20170323,SAS,1,SAS,97,MEM,90,11.75,2,2,1.0,0,0,,0,0,,0,4,4,0,0,0,0,3,4,13,1.000,1.000,.000,.000,0.0,41.9,21.2,0.0,0.0,0.0,0.0,8.8,200,102
Pau Gasol,20170323,SAS,1,SAS,97,MEM,90,26.13,4,10,0.4,1,2,0.5,0,0,,1,3,4,0,1,1,2,2,9,-7,.450,.450,.200,.000,4.8,14.1,9.5,0.0,2.2,3.7,16.7,23.7,74,104
Patty Mills,20170323,SAS,1,SAS,97,MEM,90,22.58,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,5,1,1,1,0,15,-5,.845,.813,.750,.250,0.0,5.4,2.8,40.3,2.5,4.3,10.1,22.6,152,105
David Lee,20170323,SAS,1,SAS,97,MEM,90,22.42,2,2,1.0,0,0,,0,0,,2,4,6,1,1,0,0,2,4,4,1.000,1.000,.000,.000,11.3,22.0,16.7,6.5,2.5,0.0,0.0,4.6,208,103
Manu Ginobili,20170323,SAS,1,SAS,97,MEM,90,18.5,1,7,0.14300000000000002,1,5,0.2,3,3,1.0,0,2,2,3,2,0,0,4,6,-7,.361,.214,.714,.429,0.0,13.3,6.7,22.6,6.1,0.0,0.0,23.2,93,97
Jonathon Simmons,20170323,SAS,1,SAS,97,MEM,90,12.78,0,2,0.0,0,1,0.0,0,2,0.0,0,2,2,3,0,0,0,0,0,12,.000,.000,.500,1.000,0.0,19.3,9.8,30.4,0.0,0.0,0.0,11.6,53,109
Davis Bertans,20170323,SAS,1,SAS,97,MEM,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20170323,SAS,1,SAS,97,MEM,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryn Forbes,20170323,SAS,1,SAS,97,MEM,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
