Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jabari Parker,20170106,MIL,1,NYK,116,MIL,111,38.45,10,18,0.556,4,6,0.667,1,4,0.25,1,3,4,5,0,0,2,3,25,-7,.633,.667,.333,.222,3.6,9.4,6.7,23.5,0.0,0.0,9.2,26.0,119,130
Giannis Antetokounmpo,20170106,MIL,1,NYK,116,MIL,111,38.17,9,21,0.429,2,5,0.4,5,6,0.833,2,3,5,2,2,6,5,4,25,-2,.529,.476,.238,.286,7.2,9.4,8.4,9.1,2.6,12.6,17.5,34.5,93,114
Tony Snell,20170106,MIL,1,NYK,116,MIL,111,38.0,5,6,0.833,3,4,0.75,0,0,,0,3,3,0,2,2,1,0,13,-5,1.083,1.083,.667,.000,0.0,9.5,5.1,0.0,2.6,4.2,14.3,8.5,161,121
Malcolm Brogdon,20170106,MIL,1,NYK,116,MIL,111,30.58,4,9,0.444,0,1,0.0,2,2,1.0,0,6,6,5,0,0,1,2,10,-12,.506,.444,.111,.222,0.0,23.5,12.6,24.0,0.0,0.0,9.2,16.4,112,126
John Henson,20170106,MIL,1,NYK,116,MIL,111,20.33,1,4,0.25,0,0,,2,2,1.0,1,6,7,1,0,2,0,1,4,-6,.410,.250,.000,.500,6.7,35.4,22.0,6.4,0.0,7.9,0.0,11.0,109,117
Greg Monroe,20170106,MIL,1,NYK,116,MIL,111,27.67,6,11,0.545,0,0,,7,10,0.7,2,5,7,4,2,1,1,2,19,1,.617,.545,.000,.909,9.9,21.7,16.2,24.3,3.6,2.9,6.1,27.3,132,116
Jason Terry,20170106,MIL,1,NYK,116,MIL,111,17.62,0,0,,0,0,,1,1,1.0,0,2,2,5,2,0,2,5,1,6,1.136,,,,0.0,13.6,7.3,34.9,5.7,0.0,82.0,6.4,110,115
Mirza Teletovic,20170106,MIL,1,NYK,116,MIL,111,16.8,3,5,0.6,3,5,0.6,2,2,1.0,0,1,1,0,1,0,0,0,11,3,.935,.900,1.000,.400,0.0,7.1,3.8,0.0,3.0,0.0,0.0,16.1,177,124
Michael Beasley,20170106,MIL,1,NYK,116,MIL,111,12.38,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,0,2,2,3,-3,.338,.250,.250,.250,0.0,0.0,0.0,22.1,0.0,0.0,31.1,23.9,64,132
Steve Novak,20170106,MIL,1,NYK,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20170106,MIL,1,NYK,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thon Maker,20170106,MIL,1,NYK,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
