Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20161208,NOP,1,PHI,99,NOP,88,40.55,8,21,0.381,0,2,0.0,10,12,0.833,1,10,11,2,0,2,3,1,26,-10,.495,.381,.095,.571,2.6,25.2,14.0,10.1,0.0,4.6,10.2,32.8,98,103
Solomon Hill,20161208,NOP,1,PHI,99,NOP,88,37.62,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,1,3,4,3,0,0,3,2,8,-13,.508,.500,.429,.286,2.8,8.1,5.5,13.1,0.0,0.0,27.6,13.1,85,112
Buddy Hield,20161208,NOP,1,PHI,99,NOP,88,34.13,2,12,0.16699999999999998,2,6,0.33299999999999996,0,0,,0,4,4,2,0,0,1,1,6,-2,.250,.250,.500,.000,0.0,12.0,6.0,9.3,0.0,0.0,7.7,17.3,58,111
Tim Frazier,20161208,NOP,1,PHI,99,NOP,88,29.3,3,7,0.429,1,3,0.33299999999999996,0,0,,2,4,6,6,0,0,3,3,7,-18,.500,.500,.429,.000,7.1,13.9,10.6,35.0,0.0,0.0,30.0,15.5,95,110
Alexis Ajinca,20161208,NOP,1,PHI,99,NOP,88,13.73,4,6,0.667,0,0,,0,0,,1,3,4,0,0,0,0,4,8,-2,.667,.667,.000,.000,7.6,22.3,15.0,0.0,0.0,0.0,0.0,19.8,133,106
Langston Galloway,20161208,NOP,1,PHI,99,NOP,88,28.42,8,16,0.5,3,6,0.5,0,1,0.0,1,3,4,2,1,0,1,2,19,-3,.578,.594,.375,.063,3.7,10.8,7.3,17.3,1.8,0.0,5.7,27.9,112,107
Omer Asik,20161208,NOP,1,PHI,99,NOP,88,19.83,3,4,0.75,0,0,,2,3,0.667,5,4,9,2,1,0,0,3,8,-5,.752,.750,.000,.750,26.3,20.6,23.4,18.8,2.6,0.0,0.0,12.2,173,101
Terrence Jones,20161208,NOP,1,PHI,99,NOP,88,18.67,2,4,0.5,0,2,0.0,2,4,0.5,0,3,3,0,0,0,1,1,6,-3,.521,.500,.500,1.000,0.0,16.4,8.3,0.0,0.0,0.0,14.8,16.4,90,109
Anthony Brown,20161208,NOP,1,PHI,99,NOP,88,17.75,0,7,0.0,0,3,0.0,0,0,,0,2,2,1,1,0,0,0,0,1,.000,.000,.429,.000,0.0,11.5,5.8,8.2,2.9,0.0,0.0,17.9,9,104
E'Twaun Moore,20161208,NOP,1,PHI,99,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Cunningham,20161208,NOP,1,PHI,99,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jrue Holiday,20161208,NOP,1,PHI,99,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20161208,NOP,1,PHI,99,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
