Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20161230,BOS,1,BOS,117,MIA,114,37.15,15,26,0.5770000000000001,9,13,0.6920000000000001,13,13,1.0,1,1,2,0,1,0,2,2,52,10,.820,.750,.500,.500,3.7,3.8,3.7,0.0,1.4,0.0,5.9,43.7,146,125
Marcus Smart,20161230,BOS,1,BOS,117,MIA,114,33.58,1,7,0.14300000000000002,0,1,0.0,4,4,1.0,1,3,4,2,2,0,1,1,6,11,.342,.143,.143,.571,4.1,12.6,8.3,7.8,3.1,0.0,10.2,14.0,86,119
Al Horford,20161230,BOS,1,BOS,117,MIA,114,31.4,8,12,0.667,3,6,0.5,2,2,1.0,0,6,6,4,1,0,2,1,21,5,.815,.792,.500,.167,0.0,27.0,13.3,23.7,1.6,0.0,13.4,22.8,138,120
Jae Crowder,20161230,BOS,1,BOS,117,MIA,114,30.83,3,8,0.375,3,6,0.5,0,0,,0,2,2,6,1,0,1,1,9,9,.563,.563,.750,.000,0.0,9.2,4.5,28.0,1.7,0.0,11.1,14.0,122,123
Amir Johnson,20161230,BOS,1,BOS,117,MIA,114,23.25,2,3,0.667,0,0,,4,6,0.667,2,3,5,4,0,0,2,1,8,15,.709,.667,.000,2.000,11.8,18.2,15.0,24.4,0.0,0.0,26.2,15.8,136,125
Jonas Jerebko,20161230,BOS,1,BOS,117,MIA,114,22.58,2,4,0.5,2,3,0.667,0,1,0.0,1,2,3,5,0,1,1,1,6,-4,.676,.750,.750,.250,6.1,12.5,9.2,31.5,0.0,3.4,18.4,11.6,140,123
Terry Rozier,20161230,BOS,1,BOS,117,MIA,114,21.03,1,1,1.0,0,0,,0,1,0.0,0,5,5,2,1,0,2,2,2,-2,.694,1.000,.000,1.000,0.0,33.6,16.5,12.8,2.4,0.0,58.1,7.9,75,116
Kelly Olynyk,20161230,BOS,1,BOS,117,MIA,114,18.77,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,2,2,3,0,1,2,1,5,-10,.317,.286,.286,.286,0.0,15.0,7.4,23.3,0.0,4.1,20.2,25.3,70,122
Jaylen Brown,20161230,BOS,1,BOS,117,MIA,114,15.73,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,6,-8,.750,.750,.250,.000,0.0,0.0,0.0,10.6,0.0,0.0,0.0,12.2,150,128
Gerald Green,20161230,BOS,1,BOS,117,MIA,114,5.67,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-11,.500,.500,.000,.000,0.0,24.9,12.3,28.7,0.0,0.0,0.0,17.0,120,124
Tyler Zeller,20161230,BOS,1,BOS,117,MIA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20161230,BOS,1,BOS,117,MIA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
