Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Spencer Dinwiddie,20170120,BRK,0,BRK,143,NOP,114,27.75,2,4,0.5,1,1,1.0,5,6,0.833,0,2,2,4,0,0,2,4,10,-5,.753,.625,.250,1.500,0.0,5.7,3.5,15.5,0.0,0.0,23.1,13.1,135,117
Bojan Bogdanovic,20170120,BRK,0,BRK,143,NOP,114,27.3,6,13,0.462,2,5,0.4,9,9,1.0,1,5,6,2,1,1,2,1,23,15,.678,.538,.385,.692,4.6,14.4,10.7,9.4,1.7,2.5,10.5,29.1,134,108
Brook Lopez,20170120,BRK,0,BRK,143,NOP,114,24.33,8,15,0.5329999999999999,1,4,0.25,6,6,1.0,2,6,8,3,0,3,1,2,23,15,.652,.567,.267,.400,10.4,19.4,15.9,18.4,0.0,8.3,5.4,32.1,141,105
Justin Hamilton,20170120,BRK,0,BRK,143,NOP,114,23.9,3,6,0.5,0,2,0.0,0,0,,1,4,5,0,0,0,0,0,6,0,.500,.500,.333,.000,5.3,13.2,10.1,0.0,0.0,0.0,0.0,10.5,115,114
Joe Harris,20170120,BRK,0,BRK,143,NOP,114,12.65,3,5,0.6,2,2,1.0,0,0,,0,2,2,3,0,0,0,0,8,5,.800,.800,.400,.000,0.0,12.4,7.7,31.1,0.0,0.0,0.0,16.6,176,114
Isaiah Whitehead,20170120,BRK,0,BRK,143,NOP,114,28.92,3,8,0.375,0,2,0.0,1,2,0.5,1,2,3,2,2,1,2,3,7,36,.394,.375,.250,.250,4.4,5.4,5.0,7.7,3.2,2.3,18.4,15.8,85,109
Caris LeVert,20170120,BRK,0,BRK,143,NOP,114,24.95,6,6,1.0,3,3,1.0,2,2,1.0,1,4,5,6,1,1,3,3,17,3,1.235,1.250,.500,.333,5.1,12.6,9.7,31.7,1.9,2.7,30.4,16.6,172,108
Randy Foye,20170120,BRK,0,BRK,143,NOP,114,22.47,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,1,0,0,1,2,11,33,.786,.786,.714,.000,0.0,10.5,6.5,5.4,0.0,0.0,12.5,14.9,135,115
Quincy Acy,20170120,BRK,0,BRK,143,NOP,114,21.62,3,5,0.6,2,4,0.5,4,4,1.0,1,7,8,1,0,0,2,2,12,16,.888,.800,.800,.800,5.8,25.5,17.9,5.4,0.0,0.0,22.8,17.0,143,107
Rondae Hollis-Jefferson,20170120,BRK,0,BRK,143,NOP,114,18.18,4,6,0.667,0,0,,4,5,0.8,0,7,7,2,1,0,3,1,12,29,.732,.667,.000,.833,0.0,30.3,18.7,14.1,2.5,0.0,26.8,25.8,113,99
Luis Scola,20170120,BRK,0,BRK,143,NOP,114,7.93,6,8,0.75,1,2,0.5,1,1,1.0,2,1,3,0,0,0,0,2,14,-2,.829,.813,.250,.125,31.8,9.9,18.3,0.0,0.0,0.0,0.0,44.6,169,114
Trevor Booker,20170120,BRK,0,BRK,143,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sean Kilpatrick,20170120,BRK,0,BRK,143,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
