Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20161210,CHO,0,CLE,116,CHO,105,32.58,4,12,0.33299999999999996,0,4,0.0,1,2,0.5,0,6,6,4,1,0,3,2,9,-10,.349,.333,.333,.167,0.0,26.0,11.2,17.8,1.5,0.0,18.9,21.2,72,120
Marvin Williams,20161210,CHO,0,CLE,116,CHO,105,30.18,5,13,0.385,1,5,0.2,0,1,0.0,1,4,5,1,0,0,0,4,11,4,.409,.423,.385,.077,3.5,18.7,10.1,5.1,0.0,0.0,0.0,19.3,93,124
Kemba Walker,20161210,CHO,0,CLE,116,CHO,105,29.67,9,14,0.643,3,5,0.6,3,4,0.75,0,1,1,5,1,0,2,1,24,5,.761,.750,.357,.286,0.0,4.8,2.0,33.1,1.7,0.0,11.3,26.0,139,122
Michael Kidd-Gilchrist,20161210,CHO,0,CLE,116,CHO,105,23.05,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-3,.500,.500,.000,.000,0.0,12.2,5.3,5.6,0.0,0.0,0.0,3.8,121,125
Cody Zeller,20161210,CHO,0,CLE,116,CHO,105,22.83,7,8,0.875,0,0,,3,4,0.75,3,6,9,2,2,0,5,5,17,3,.871,.875,.000,.500,14.0,37.1,23.9,17.3,4.4,0.0,33.9,28.1,112,111
Marco Belinelli,20161210,CHO,0,CLE,116,CHO,105,28.92,6,11,0.545,3,4,0.75,0,0,,1,0,1,1,0,0,1,4,15,-10,.682,.682,.364,.000,3.7,0.0,2.1,5.7,0.0,0.0,8.3,18.0,125,126
Frank Kaminsky,20161210,CHO,0,CLE,116,CHO,105,28.5,2,13,0.154,1,5,0.2,1,2,0.5,4,2,6,5,0,0,1,1,6,-17,.216,.192,.385,.154,15.0,9.9,12.8,23.6,0.0,0.0,6.7,22.7,78,125
Ramon Sessions,20161210,CHO,0,CLE,116,CHO,105,18.33,2,6,0.33299999999999996,1,2,0.5,2,4,0.5,0,2,2,1,1,0,1,3,7,-16,.451,.417,.333,.667,0.0,15.4,6.6,7.8,2.7,0.0,11.4,20.7,89,118
Jeremy Lamb,20161210,CHO,0,CLE,116,CHO,105,13.18,3,7,0.429,1,2,0.5,3,3,1.0,2,3,5,2,0,0,0,0,10,0,.601,.500,.286,.429,16.2,32.1,23.0,25.9,0.0,0.0,0.0,27.4,144,123
Roy Hibbert,20161210,CHO,0,CLE,116,CHO,105,12.75,0,0,,0,0,,4,4,1.0,1,1,2,2,0,0,1,3,4,-11,1.136,,,,8.4,11.1,9.5,19.3,0.0,0.0,36.2,9.4,167,124
Brian Roberts,20161210,CHO,0,CLE,116,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20161210,CHO,0,CLE,116,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Hawes,20161210,CHO,0,CLE,116,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
