Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20161202,ATL,1,DET,121,ATL,85,33.63,2,8,0.25,0,3,0.0,3,4,0.75,0,2,2,0,1,0,0,0,7,-28,.359,.250,.375,.500,0.0,7.7,3.3,0.0,1.5,0.0,0.0,13.4,74,128
Dwight Howard,20161202,ATL,1,DET,121,ATL,85,25.45,1,4,0.25,0,0,,0,0,,1,5,6,0,0,2,2,5,2,-22,.250,.250,.000,.000,3.8,25.5,13.2,0.0,0.0,6.3,33.3,10.9,41,122
Dennis Schroder,20161202,ATL,1,DET,121,ATL,85,24.93,7,13,0.5379999999999999,1,2,0.5,2,3,0.667,0,2,2,11,0,0,1,0,17,-13,.594,.577,.154,.231,0.0,10.4,4.5,100.0,0.0,0.0,6.5,28.4,126,131
Kent Bazemore,20161202,ATL,1,DET,121,ATL,85,18.13,3,11,0.273,1,3,0.33299999999999996,0,0,,1,1,2,1,1,0,0,0,7,-25,.318,.318,.273,.000,5.4,7.2,6.2,11.0,2.8,0.0,0.0,28.1,70,126
Thabo Sefolosha,20161202,ATL,1,DET,121,ATL,85,16.58,2,5,0.4,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,5,-16,.500,.500,.200,.000,0.0,15.6,6.7,0.0,3.0,0.0,0.0,13.9,92,123
Tim Hardaway,20161202,ATL,1,DET,121,ATL,85,27.37,5,14,0.35700000000000004,0,6,0.0,1,2,0.5,0,2,2,2,1,0,0,1,11,-6,.370,.357,.429,.143,0.0,9.5,4.1,15.1,1.8,0.0,0.0,25.1,77,127
Mike Muscala,20161202,ATL,1,DET,121,ATL,85,23.5,5,7,0.7140000000000001,1,1,1.0,0,0,,0,0,0,1,2,0,1,3,11,-20,.786,.786,.143,.000,0.0,0.0,0.0,9.4,4.3,0.0,12.5,15.7,121,123
Malcolm Delaney,20161202,ATL,1,DET,121,ATL,85,19.25,2,4,0.5,0,0,,4,5,0.8,0,1,1,3,0,0,2,2,8,-18,.645,.500,.000,1.250,0.0,6.7,2.9,27.7,0.0,0.0,24.4,19.7,106,132
Kris Humphries,20161202,ATL,1,DET,121,ATL,85,18.8,3,12,0.25,1,2,0.5,3,4,0.75,3,2,5,0,0,0,0,0,10,-14,.363,.292,.167,.333,15.6,13.8,14.8,0.0,0.0,0.0,0.0,33.8,84,130
Taurean Waller-Prince,20161202,ATL,1,DET,121,ATL,85,17.0,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,6,6,1,0,0,0,0,5,-17,.363,.250,.667,.333,0.0,45.8,19.7,9.7,0.0,0.0,0.0,18.7,80,123
Mike Scott,20161202,ATL,1,DET,121,ATL,85,11.53,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,0,0,1,1,2,4,.250,.250,.500,.000,8.5,22.5,14.5,44.9,0.0,0.0,20.0,20.0,69,128
Ryan Kelly,20161202,ATL,1,DET,121,ATL,85,3.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,34.0,14.6,0.0,0.0,0.0,,0.0,0,126
Paul Millsap,20161202,ATL,1,DET,121,ATL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
