Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jusuf Nurkic,20161031,DEN,0,TOR,105,DEN,102,38.12,5,14,0.35700000000000004,0,0,,3,7,0.429,5,13,18,1,1,5,1,2,13,5,.381,.357,.000,.500,14.6,35.6,25.5,4.7,1.4,8.7,5.5,21.8,94,102
Danilo Gallinari,20161031,DEN,0,TOR,105,DEN,102,37.08,3,11,0.273,2,5,0.4,8,8,1.0,1,1,2,1,0,0,0,0,16,-5,.551,.364,.455,.727,3.0,2.8,2.9,4.4,0.0,0.0,0.0,18.0,130,121
Emmanuel Mudiay,20161031,DEN,0,TOR,105,DEN,102,32.92,6,17,0.353,1,4,0.25,3,4,0.75,1,5,6,4,0,1,2,1,16,-9,.426,.382,.235,.235,3.4,15.9,9.8,24.1,0.0,2.0,9.6,29.0,94,116
Will Barton,20161031,DEN,0,TOR,105,DEN,102,29.8,5,7,0.7140000000000001,2,2,1.0,4,5,0.8,0,4,4,3,0,1,0,0,16,3,.870,.857,.286,.714,0.0,14.0,7.2,19.4,0.0,2.2,0.0,14.2,184,116
Nikola Jokic,20161031,DEN,0,TOR,105,DEN,102,22.37,6,9,0.667,0,1,0.0,0,0,,2,2,4,1,0,0,4,4,12,-9,.667,.667,.111,.000,10.0,9.3,9.6,10.7,0.0,0.0,30.8,26.7,95,119
Wilson Chandler,20161031,DEN,0,TOR,105,DEN,102,31.28,2,7,0.28600000000000003,1,5,0.2,4,6,0.667,0,3,3,1,0,1,0,4,9,-2,.467,.357,.714,.857,0.0,10.0,5.2,5.1,0.0,2.1,0.0,14.2,108,117
Jameer Nelson,20161031,DEN,0,TOR,105,DEN,102,21.5,5,9,0.556,3,4,0.75,0,0,,1,1,2,1,1,0,0,4,13,-3,.722,.722,.444,.000,5.2,4.9,5.0,10.2,2.4,0.0,0.0,19.2,152,115
Kenneth Faried,20161031,DEN,0,TOR,105,DEN,102,15.15,1,3,0.33299999999999996,0,0,,4,4,1.0,1,4,5,0,0,1,0,0,6,2,.630,.333,.000,1.333,7.4,27.6,17.8,0.0,0.0,4.4,0.0,14.4,149,111
Jamal Murray,20161031,DEN,0,TOR,105,DEN,102,11.78,0,4,0.0,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,3,1,3,.113,.000,.250,.250,0.0,17.7,9.2,24.7,0.0,0.0,18.4,21.2,41,116
Malik Beasley,20161031,DEN,0,TOR,105,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarnell Stokes,20161031,DEN,0,TOR,105,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juan Hernangomez,20161031,DEN,0,TOR,105,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20161031,DEN,0,TOR,105,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
