Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20170109,DAL,0,MIN,101,DAL,92,36.87,1,7,0.14300000000000002,0,3,0.0,0,0,,0,4,4,5,0,0,2,3,2,0,.143,.143,.429,.000,0.0,18.0,7.8,18.8,0.0,0.0,22.2,12.2,54,116
Harrison Barnes,20170109,DAL,0,MIN,101,DAL,92,33.98,13,23,0.565,4,5,0.8,0,0,,0,2,2,1,0,0,1,3,30,2,.652,.652,.217,.000,0.0,9.7,4.2,8.0,0.0,0.0,4.2,35.3,114,117
Deron Williams,20170109,DAL,0,MIN,101,DAL,92,33.38,5,9,0.556,1,3,0.33299999999999996,0,0,,1,1,2,7,1,0,3,2,11,0,.611,.611,.333,.000,3.8,5.0,4.3,34.9,1.6,0.0,25.0,18.0,111,115
Dirk Nowitzki,20170109,DAL,0,MIN,101,DAL,92,31.2,8,16,0.5,5,10,0.5,5,7,0.7140000000000001,0,5,5,4,0,0,0,5,26,-20,.681,.656,.625,.438,0.0,26.5,11.5,26.0,0.0,0.0,0.0,30.6,137,114
Andrew Bogut,20170109,DAL,0,MIN,101,DAL,92,17.83,1,2,0.5,0,0,,0,0,,3,1,4,2,0,1,2,3,2,-2,.500,.500,.000,.000,21.2,9.3,16.1,16.2,0.0,4.9,50.0,11.2,100,114
Seth Curry,20170109,DAL,0,MIN,101,DAL,92,30.02,3,6,0.5,2,3,0.667,0,0,,1,1,2,0,1,1,3,0,8,8,.667,.667,.500,.000,4.2,5.5,4.8,0.0,1.8,2.9,33.3,15.0,81,113
Devin Harris,20170109,DAL,0,MIN,101,DAL,92,14.07,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-11,.400,.400,.200,.000,0.0,11.8,5.1,11.7,0.0,0.0,16.7,21.3,71,117
J.J. Barea,20170109,DAL,0,MIN,101,DAL,92,14.07,0,4,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,1,1,0,-11,.000,.000,.250,.000,0.0,23.5,10.2,37.9,0.0,0.0,20.0,17.8,47,115
Salah Mejri,20170109,DAL,0,MIN,101,DAL,92,10.13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,2,2,0,.500,.500,.000,.000,0.0,49.0,21.2,0.0,0.0,0.0,0.0,9.9,95,110
Dorian Finney-Smith,20170109,DAL,0,MIN,101,DAL,92,6.67,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,8.1,0.0,50.0,15.0,80,101
Dwight Powell,20170109,DAL,0,MIN,101,DAL,92,5.97,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-7,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,118,119
Justin Anderson,20170109,DAL,0,MIN,101,DAL,92,5.82,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,93,119
