Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marvin Williams,20170310,CHO,1,CHO,121,ORL,81,32.7,4,6,0.667,0,1,0.0,4,5,0.8,2,16,18,7,1,0,1,2,12,35,.732,.667,.167,.833,10.1,52.2,35.7,25.0,1.7,0.0,10.9,14.2,158,85
Cody Zeller,20170310,CHO,1,CHO,121,ORL,81,31.35,3,4,0.75,0,0,,0,0,,0,7,7,3,0,0,1,3,6,28,.750,.750,.000,.000,0.0,23.8,14.5,10.8,0.0,0.0,20.0,8.1,130,96
Nicolas Batum,20170310,CHO,1,CHO,121,ORL,81,28.17,7,14,0.5,0,3,0.0,1,2,0.5,1,2,3,10,1,0,2,0,15,18,.504,.500,.214,.143,5.9,7.6,6.9,48.6,2.0,0.0,11.8,30.3,118,97
Kemba Walker,20170310,CHO,1,CHO,121,ORL,81,24.32,9,13,0.6920000000000001,5,8,0.625,0,0,,0,0,0,1,0,1,0,2,23,12,.885,.885,.615,.000,0.0,0.0,0.0,6.8,0.0,4.0,0.0,27.1,161,99
Michael Kidd-Gilchrist,20170310,CHO,1,CHO,121,ORL,81,19.3,2,4,0.5,0,0,,0,0,,0,4,4,1,1,1,1,2,4,11,.500,.500,.000,.000,0.0,22.1,13.4,5.9,2.9,5.1,20.0,13.1,85,86
Jeremy Lamb,20170310,CHO,1,CHO,121,ORL,81,28.05,4,8,0.5,2,4,0.5,0,0,,0,5,5,3,0,2,0,1,10,23,.625,.625,.500,.000,0.0,19.0,11.6,12.8,0.0,7.0,0.0,14.4,134,92
Brian Roberts,20170310,CHO,1,CHO,121,ORL,81,23.68,5,8,0.625,3,3,1.0,2,2,1.0,0,1,1,4,1,0,0,1,15,28,.845,.813,.375,.250,0.0,4.5,2.7,22.0,2.3,0.0,0.0,19.0,173,96
Marco Belinelli,20170310,CHO,1,CHO,121,ORL,81,22.27,6,10,0.6,0,2,0.0,6,6,1.0,0,0,0,3,0,0,1,2,18,23,.712,.600,.200,.600,0.0,0.0,0.0,19.0,0.0,0.0,7.3,31.0,141,102
Christian Wood,20170310,CHO,1,CHO,121,ORL,81,16.1,5,6,0.833,0,0,,4,5,0.8,3,2,5,0,2,1,1,3,14,12,.854,.833,.000,.833,30.8,13.3,20.1,0.0,6.9,6.1,10.9,28.9,159,79
Treveon Graham,20170310,CHO,1,CHO,121,ORL,81,7.35,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,98,102
Briante Weber,20170310,CHO,1,CHO,121,ORL,81,6.72,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3,.250,.250,.000,.000,0.0,0.0,0.0,35.9,0.0,0.0,0.0,30.2,83,103
