Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20170320,GSW,0,GSW,111,OKC,95,31.98,12,21,0.5710000000000001,7,15,0.467,3,3,1.0,1,5,6,2,2,0,1,2,34,15,.762,.738,.714,.143,4.1,15.3,10.5,13.6,3.1,0.0,4.3,32.3,143,97
Stephen Curry,20170320,GSW,0,GSW,111,OKC,95,29.88,8,17,0.47100000000000003,7,12,0.583,0,0,,0,4,4,6,0,0,5,3,23,16,.676,.676,.706,.000,0.0,13.1,7.5,35.5,0.0,0.0,22.7,32.6,107,104
Draymond Green,20170320,GSW,0,GSW,111,OKC,95,26.22,0,4,0.0,0,1,0.0,2,4,0.5,1,9,10,6,1,0,2,3,2,17,.174,.000,.250,1.000,4.9,33.6,21.3,27.5,1.9,0.0,25.8,13.1,78,93
Patrick McCaw,20170320,GSW,0,GSW,111,OKC,95,20.08,2,2,1.0,1,1,1.0,0,0,,2,3,5,3,1,0,1,1,5,-5,1.250,1.250,.500,.000,12.9,14.6,13.9,20.4,2.5,0.0,33.3,6.6,173,99
Zaza Pachulia,20170320,GSW,0,GSW,111,OKC,95,14.33,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,2,4,2,-3,.250,.250,.000,.000,9.1,6.8,7.8,9.1,0.0,0.0,33.3,18.6,55,104
Andre Iguodala,20170320,GSW,0,GSW,111,OKC,95,21.75,1,4,0.25,0,1,0.0,4,4,1.0,0,4,4,4,2,1,0,0,6,16,.521,.250,.250,1.000,0.0,18.0,10.3,23.4,4.6,3.3,0.0,11.7,143,92
Matt Barnes,20170320,GSW,0,GSW,111,OKC,95,18.88,2,4,0.5,0,2,0.0,3,4,0.75,0,1,1,2,1,0,0,5,7,17,.608,.500,.500,1.000,0.0,5.2,3.0,14.6,2.6,0.0,0.0,13.5,142,99
Ian Clark,20170320,GSW,0,GSW,111,OKC,95,18.27,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,0,.512,.500,.250,.500,0.0,0.0,0.0,7.6,0.0,0.0,0.0,11.8,115,109
Shaun Livingston,20170320,GSW,0,GSW,111,OKC,95,17.07,1,5,0.2,0,0,,2,2,1.0,0,1,1,1,0,0,3,1,4,-9,.340,.200,.000,.400,0.0,5.7,3.3,7.6,0.0,0.0,33.8,23.1,55,106
David West,20170320,GSW,0,GSW,111,OKC,95,16.2,4,7,0.5710000000000001,0,0,,1,2,0.5,0,6,6,1,1,2,1,2,9,13,.571,.571,.000,.286,0.0,36.3,20.7,10.5,3.1,9.0,11.3,24.3,103,84
JaVale McGee,20170320,GSW,0,GSW,111,OKC,95,13.35,5,7,0.7140000000000001,0,0,,0,0,,3,2,5,0,0,4,0,0,10,20,.714,.714,.000,.000,29.2,14.7,20.9,0.0,0.0,21.8,0.0,23.3,152,89
James Michael McAdoo,20170320,GSW,0,GSW,111,OKC,95,6.68,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,1,1,2,-10,.500,.500,.000,.000,0.0,0.0,0.0,21.9,0.0,10.9,33.3,19.9,79,99
Kevon Looney,20170320,GSW,0,GSW,111,OKC,95,5.3,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7,.500,.500,.000,.000,24.5,18.5,21.1,0.0,0.0,0.0,0.0,16.7,123,103
