Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20170301,MIA,1,MIA,125,PHI,98,24.27,7,12,0.583,0,1,0.0,1,2,0.5,0,4,4,2,0,0,4,0,15,6,.582,.583,.083,.167,0.0,18.0,9.6,11.3,0.0,0.0,23.7,29.7,91,103
Goran Dragic,20170301,MIA,1,MIA,125,PHI,98,22.87,6,13,0.462,1,3,0.33299999999999996,2,3,0.667,0,2,2,2,3,0,2,4,15,16,.524,.500,.231,.231,0.0,9.5,5.1,11.5,6.2,0.0,12.3,30.5,99,91
Luke Babbitt,20170301,MIA,1,MIA,125,PHI,98,22.8,3,5,0.6,3,5,0.6,0,0,,0,4,4,1,0,2,1,2,9,8,.900,.900,1.000,.000,0.0,19.1,10.3,4.9,0.0,6.2,16.7,11.3,142,98
Hassan Whiteside,20170301,MIA,1,MIA,125,PHI,98,22.12,6,9,0.667,0,0,,3,4,0.75,3,8,11,3,1,4,3,1,15,11,.697,.667,.000,.444,17.1,39.5,29.1,18.1,2.1,12.8,21.8,26.6,124,83
Rodney McGruder,20170301,MIA,1,MIA,125,PHI,98,19.4,2,5,0.4,0,3,0.0,0,0,,2,1,3,2,0,0,0,0,4,4,.400,.400,.600,.000,13.0,5.6,9.1,11.2,0.0,0.0,0.0,11.0,121,106
Tyler Johnson,20170301,MIA,1,MIA,125,PHI,98,27.95,8,12,0.667,2,3,0.667,6,8,0.75,0,2,2,4,2,0,2,1,24,18,.773,.750,.250,.667,0.0,7.8,4.2,19.5,3.4,0.0,11.4,26.8,143,98
James Johnson,20170301,MIA,1,MIA,125,PHI,98,25.62,6,11,0.545,0,3,0.0,2,4,0.5,1,3,4,3,1,2,0,4,14,15,.549,.545,.273,.364,4.9,12.8,9.1,14.9,1.8,5.5,0.0,21.3,126,96
Okaro White,20170301,MIA,1,MIA,125,PHI,98,25.47,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,2,1,3,0,3,4,20,.333,.333,.000,.000,5.0,8.6,6.9,8.3,1.9,8.3,0.0,10.1,98,95
Wayne Ellington,20170301,MIA,1,MIA,125,PHI,98,25.33,6,9,0.667,6,9,0.667,0,0,,1,2,3,0,0,0,0,1,18,16,1.000,1.000,1.000,.000,5.0,8.6,6.9,0.0,0.0,0.0,0.0,15.2,191,105
Josh Richardson,20170301,MIA,1,MIA,125,PHI,98,24.18,3,8,0.375,1,3,0.33299999999999996,0,0,,0,6,6,5,1,1,1,2,7,21,.438,.438,.375,.000,0.0,27.1,14.5,23.1,2.0,2.9,11.1,15.9,105,94
Udonis Haslem,20170301,MIA,1,MIA,125,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
