Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20170126,UTA,1,UTA,96,LAL,88,37.52,3,6,0.5,0,0,,3,4,0.75,3,10,13,0,0,6,0,1,9,9,.580,.500,.000,.667,8.0,29.1,18.1,0.0,0.0,11.0,0.0,9.8,136,90
George Hill,20170126,UTA,1,UTA,96,LAL,88,34.3,4,14,0.28600000000000003,1,5,0.2,3,4,0.75,3,4,7,3,3,0,1,0,12,-2,.381,.321,.357,.286,8.7,12.7,10.6,15.3,4.7,0.0,6.0,23.1,92,94
Gordon Hayward,20170126,UTA,1,UTA,96,LAL,88,32.03,7,14,0.5,1,6,0.16699999999999998,9,10,0.9,0,3,3,2,1,0,3,0,24,16,.652,.536,.429,.714,0.0,10.2,4.9,13.3,1.7,0.0,14.0,31.6,118,102
Rodney Hood,20170126,UTA,1,UTA,96,LAL,88,22.2,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,0,0,0,0,2,5,-8,.417,.417,.667,.000,0.0,19.7,9.4,0.0,0.0,0.0,0.0,12.8,88,102
Derrick Favors,20170126,UTA,1,UTA,96,LAL,88,21.53,3,9,0.33299999999999996,0,0,,2,2,1.0,2,4,6,3,0,0,1,2,8,-4,.405,.333,.000,.222,9.3,20.3,14.5,25.4,0.0,0.0,9.2,23.9,96,102
Joe Ingles,20170126,UTA,1,UTA,96,LAL,88,25.8,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,3,0,1,1,7,16,.717,.625,.750,.500,3.9,12.7,8.1,12.7,6.2,0.0,17.0,10.8,133,91
Trey Lyles,20170126,UTA,1,UTA,96,LAL,88,18.5,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,1,1,7,14,.444,.357,.429,.286,0.0,17.7,8.5,9.3,0.0,0.0,11.3,22.7,87,103
Boris Diaw,20170126,UTA,1,UTA,96,LAL,88,18.45,2,8,0.25,0,2,0.0,2,2,1.0,1,0,1,1,0,0,1,0,6,-3,.338,.250,.250,.250,5.4,0.0,2.8,9.4,0.0,0.0,10.1,25.4,75,108
Joe Johnson,20170126,UTA,1,UTA,96,LAL,88,15.97,3,4,0.75,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,2,7,-8,.788,.750,.250,.250,0.0,13.7,6.5,0.0,0.0,0.0,0.0,13.2,160,104
Alec Burks,20170126,UTA,1,UTA,96,LAL,88,13.7,5,9,0.556,1,2,0.5,0,1,0.0,0,1,1,1,0,0,0,1,11,10,.583,.611,.222,.111,0.0,8.0,3.8,22.6,0.0,0.0,0.0,32.6,118,106
Shelvin Mack,20170126,UTA,1,UTA,96,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20170126,UTA,1,UTA,96,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Exum,20170126,UTA,1,UTA,96,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
