Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20161225,MIN,0,OKC,112,MIN,100,36.07,10,20,0.5,0,2,0.0,3,8,0.375,1,2,3,2,2,0,1,0,23,-11,.489,.500,.100,.400,3.0,7.8,5.1,10.4,2.8,0.0,4.1,31.0,101,120
Karl-Anthony Towns,20161225,MIN,0,OKC,112,MIN,100,32.25,10,20,0.5,0,2,0.0,6,6,1.0,2,6,8,0,0,0,3,1,26,-11,.574,.500,.100,.300,6.8,26.3,15.3,0.0,0.0,0.0,11.7,36.3,107,123
Zach LaVine,20161225,MIN,0,OKC,112,MIN,100,31.07,5,11,0.455,3,5,0.6,3,3,1.0,0,1,1,2,1,0,3,2,16,-21,.649,.591,.455,.273,0.0,4.5,2.0,9.9,1.6,0.0,19.6,22.5,108,123
Ricky Rubio,20161225,MIN,0,OKC,112,MIN,100,30.45,1,4,0.25,0,0,,1,1,1.0,2,4,6,10,2,0,0,4,3,-14,.338,.250,.000,.250,7.2,18.5,12.1,42.1,3.4,0.0,0.0,6.7,140,117
Gorgui Dieng,20161225,MIN,0,OKC,112,MIN,100,29.4,3,7,0.429,0,0,,0,0,,3,3,6,0,2,0,2,3,6,-19,.429,.429,.000,.000,11.1,14.4,12.6,0.0,3.5,0.0,22.2,14.0,83,118
Shabazz Muhammad,20161225,MIN,0,OKC,112,MIN,100,25.1,5,8,0.625,0,1,0.0,5,5,1.0,0,1,1,0,1,1,0,1,15,0,.735,.625,.125,.625,0.0,5.6,2.5,0.0,2.0,3.3,0.0,18.6,156,120
Jordan Hill,20161225,MIN,0,OKC,112,MIN,100,18.6,2,7,0.28600000000000003,0,0,,0,0,,3,3,6,0,1,0,1,5,4,7,.286,.286,.000,.000,17.6,22.8,19.9,0.0,2.7,0.0,12.5,19.6,74,117
Kris Dunn,20161225,MIN,0,OKC,112,MIN,100,17.55,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,2,1,1,3,3,2,.750,.750,1.000,.000,0.0,16.1,7.0,22.6,5.8,4.7,33.3,7.8,119,109
Nemanja Bjelica,20161225,MIN,0,OKC,112,MIN,100,11.98,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-9,.500,.500,.000,.000,0.0,11.8,5.1,0.0,0.0,0.0,33.3,11.4,63,125
Tyus Jones,20161225,MIN,0,OKC,112,MIN,100,3.77,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,8,.000,.000,.000,.000,0.0,37.5,16.3,32.7,0.0,0.0,0.0,12.1,50,121
Adreian Payne,20161225,MIN,0,OKC,112,MIN,100,3.77,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,8,1.000,1.000,.000,.000,0.0,37.5,16.3,48.5,0.0,0.0,0.0,12.1,202,121
Cole Aldrich,20161225,MIN,0,OKC,112,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20161225,MIN,0,OKC,112,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
