Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20170404,MEM,0,SAS,95,MEM,89,32.92,8,17,0.47100000000000003,2,5,0.4,1,1,1.0,0,2,2,6,2,0,5,3,19,2,.545,.529,.294,.059,0.0,7.0,3.4,43.7,3.4,0.0,22.3,32.3,89,99
Marc Gasol,20170404,MEM,0,SAS,95,MEM,89,30.02,5,11,0.455,1,3,0.33299999999999996,0,0,,2,4,6,7,1,0,2,2,11,-4,.500,.500,.273,.000,7.1,15.4,11.0,47.2,1.8,0.0,15.4,20.5,105,101
Vince Carter,20170404,MEM,0,SAS,95,MEM,89,26.65,3,4,0.75,2,3,0.667,0,0,,0,2,2,2,0,0,2,1,8,-2,1.000,1.000,.750,.000,0.0,8.6,4.1,13.7,0.0,0.0,33.3,10.7,112,107
James Ennis,20170404,MEM,0,SAS,95,MEM,89,26.38,1,4,0.25,0,1,0.0,2,2,1.0,1,4,5,2,2,0,1,3,4,-7,.410,.250,.250,.500,4.0,17.5,10.5,12.2,4.2,0.0,17.0,10.6,91,95
JaMychal Green,20170404,MEM,0,SAS,95,MEM,89,14.03,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-18,.333,.333,.000,.000,0.0,16.4,7.9,0.0,0.0,0.0,0.0,10.1,70,104
Zach Randolph,20170404,MEM,0,SAS,95,MEM,89,35.23,7,21,0.33299999999999996,0,3,0.0,4,6,0.667,4,12,16,2,2,0,0,1,18,8,.381,.333,.143,.286,12.0,39.2,25.1,12.3,3.1,0.0,0.0,31.8,92,92
Troy Daniels,20170404,MEM,0,SAS,95,MEM,89,29.62,4,9,0.444,2,6,0.33299999999999996,0,1,0.0,2,4,6,2,0,0,1,2,10,-3,.530,.556,.667,.111,7.2,15.6,11.2,12.9,0.0,0.0,9.6,16.7,103,105
Brandan Wright,20170404,MEM,0,SAS,95,MEM,89,26.77,3,6,0.5,0,0,,0,0,,1,3,4,0,0,1,0,2,6,-3,.500,.500,.000,.000,4.0,12.9,8.3,0.0,0.0,3.4,0.0,10.6,105,102
Wayne Selden,20170404,MEM,0,SAS,95,MEM,89,23.82,3,8,0.375,1,4,0.25,3,6,0.5,0,0,0,1,2,1,2,0,10,2,.470,.438,.500,.750,0.0,0.0,0.0,7.9,4.7,3.8,15.8,25.1,82,94
Wade Baldwin,20170404,MEM,0,SAS,95,MEM,89,19.57,0,6,0.0,0,0,,1,2,0.5,2,5,7,4,0,0,2,4,1,-5,.073,.000,.000,.333,10.8,29.4,19.8,31.0,0.0,0.0,22.5,21.5,46,101
Deyonta Davis,20170404,MEM,0,SAS,95,MEM,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Harrison,20170404,MEM,0,SAS,95,MEM,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20170404,MEM,0,SAS,95,MEM,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
