Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney Hood,20170103,UTA,0,BOS,115,UTA,104,34.65,3,10,0.3,0,3,0.0,3,6,0.5,0,3,3,4,0,0,0,1,9,-9,.356,.300,.300,.600,0.0,13.4,6.2,16.4,0.0,0.0,0.0,17.3,92,134
Rudy Gobert,20170103,UTA,0,BOS,115,UTA,104,34.32,3,8,0.375,0,0,,2,2,1.0,5,8,13,0,0,1,1,1,8,-18,.450,.375,.000,.250,19.4,36.1,27.1,0.0,0.0,3.3,10.1,13.7,109,129
Gordon Hayward,20170103,UTA,0,BOS,115,UTA,104,34.28,7,14,0.5,3,7,0.429,6,7,0.857,0,2,2,2,1,0,3,2,23,-20,.673,.607,.500,.500,0.0,9.0,4.2,9.9,1.6,0.0,14.9,27.8,115,131
Derrick Favors,20170103,UTA,0,BOS,115,UTA,104,29.02,5,10,0.5,0,0,,2,2,1.0,2,4,6,7,0,0,1,4,12,-6,.551,.500,.000,.200,9.2,21.3,14.8,39.0,0.0,0.0,8.4,19.4,130,133
Shelvin Mack,20170103,UTA,0,BOS,115,UTA,104,25.98,3,10,0.3,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,2,8,-11,.368,.300,.100,.200,0.0,6.0,2.8,22.8,2.1,0.0,0.0,19.9,97,130
Joe Ingles,20170103,UTA,0,BOS,115,UTA,104,26.48,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,4,5,4,1,0,2,3,7,-5,.509,.417,.667,.333,5.0,23.4,13.5,21.1,2.0,0.0,22.5,15.9,103,128
Joe Johnson,20170103,UTA,0,BOS,115,UTA,104,20.75,7,11,0.636,3,4,0.75,0,0,,0,3,3,2,1,2,0,2,17,3,.773,.773,.364,.000,0.0,22.4,10.4,21.2,2.6,10.8,0.0,25.1,147,117
Boris Diaw,20170103,UTA,0,BOS,115,UTA,104,14.63,6,7,0.857,3,3,1.0,0,0,,0,0,0,0,1,0,2,1,15,-3,1.071,1.071,.429,.000,0.0,0.0,0.0,0.0,3.7,0.0,22.2,29.2,126,126
Raul Neto,20170103,UTA,0,BOS,115,UTA,104,13.88,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,0,1,5,10,.625,.625,.500,.000,0.0,22.3,10.3,11.1,3.9,0.0,0.0,13.7,129,124
Trey Lyles,20170103,UTA,0,BOS,115,UTA,104,5.98,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,1,0,1,0,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,63.3,9.0,0.0,33.3,23.8,53,113
Alec Burks,20170103,UTA,0,BOS,115,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20170103,UTA,0,BOS,115,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
