Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Roberson,20161219,OKC,1,ATL,110,OKC,108,39.9,5,14,0.35700000000000004,3,9,0.33299999999999996,1,2,0.5,2,3,5,1,1,0,3,1,14,-10,.470,.464,.643,.143,5.3,10.6,7.6,3.6,1.3,0.0,16.8,19.5,93,120
Russell Westbrook,20161219,OKC,1,ATL,110,OKC,108,35.42,16,33,0.485,3,10,0.3,11,13,0.846,2,9,11,7,1,0,4,2,46,-2,.594,.530,.303,.394,6.0,35.9,18.9,54.8,1.5,0.0,9.4,52.4,127,117
Steven Adams,20161219,OKC,1,ATL,110,OKC,108,30.68,2,4,0.5,0,0,,2,5,0.4,4,5,9,0,3,1,1,2,6,0,.484,.500,.000,1.250,13.9,23.0,17.8,0.0,5.0,3.0,13.9,10.2,109,108
Anthony Morrow,20161219,OKC,1,ATL,110,OKC,108,18.75,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,1,1,0,0,4,4,0,.340,.200,.600,.400,0.0,0.0,0.0,7.0,2.7,0.0,0.0,13.6,94,118
Domantas Sabonis,20161219,OKC,1,ATL,110,OKC,108,12.9,0,3,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,2,1,0,-7,.000,.000,.667,.000,0.0,43.8,18.8,0.0,0.0,0.0,40.0,16.8,0,120
Jerami Grant,20161219,OKC,1,ATL,110,OKC,108,27.75,5,7,0.7140000000000001,3,3,1.0,2,2,1.0,0,1,1,0,1,0,0,1,15,3,.952,.929,.429,.286,0.0,5.1,2.2,0.0,1.9,0.0,0.0,12.3,200,120
Semaj Christon,20161219,OKC,1,ATL,110,OKC,108,24.8,1,5,0.2,0,2,0.0,0,0,,2,1,3,3,0,0,0,0,2,1,.200,.200,.400,.000,8.6,5.7,7.3,15.7,0.0,0.0,0.0,8.8,98,124
Alex Abrines,20161219,OKC,1,ATL,110,OKC,108,17.25,3,8,0.375,1,5,0.2,2,2,1.0,0,1,1,0,1,0,0,2,9,3,.507,.438,.625,.250,0.0,8.2,3.5,0.0,3.0,0.0,0.0,22.4,119,117
Enes Kanter,20161219,OKC,1,ATL,110,OKC,108,15.12,4,5,0.8,0,0,,0,0,,4,3,7,1,0,1,1,3,8,0,.800,.800,.000,.000,28.2,28.0,28.1,12.1,0.0,6.1,16.7,17.3,151,116
Kyle Singler,20161219,OKC,1,ATL,110,OKC,108,12.0,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1,1.000,1.000,.000,.000,0.0,11.8,5.1,0.0,0.0,7.7,50.0,7.2,85,116
Joffrey Lauvergne,20161219,OKC,1,ATL,110,OKC,108,3.98,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,1,.500,.500,.500,.000,26.8,35.4,30.5,0.0,0.0,0.0,0.0,21.8,129,120
Nick Collison,20161219,OKC,1,ATL,110,OKC,108,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Josh Huestis,20161219,OKC,1,ATL,110,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
