Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patty Mills,20170315,SAS,1,POR,110,SAS,106,37.28,5,10,0.5,3,8,0.375,0,0,,1,2,3,6,0,0,1,2,13,-5,.650,.650,.800,.000,3.1,6.6,4.8,21.7,0.0,0.0,9.1,13.0,134,124
Kawhi Leonard,20170315,SAS,1,POR,110,SAS,106,36.52,12,21,0.5710000000000001,4,7,0.5710000000000001,6,7,0.857,0,9,9,6,3,2,2,4,34,0,.706,.667,.333,.333,0.0,30.3,14.8,30.1,4.2,4.5,7.7,31.6,136,105
LaMarcus Aldridge,20170315,SAS,1,POR,110,SAS,106,32.18,9,24,0.375,0,1,0.0,1,1,1.0,4,3,7,4,0,0,0,1,19,-5,.389,.375,.042,.042,14.6,11.5,13.1,20.9,0.0,0.0,0.0,33.6,99,123
Danny Green,20170315,SAS,1,POR,110,SAS,106,31.37,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,3,3,0,1,1,3,2,3,4,.214,.214,.857,.000,0.0,11.8,5.7,0.0,1.6,2.6,30.0,14.1,31,117
Dewayne Dedmon,20170315,SAS,1,POR,110,SAS,106,19.52,2,2,1.0,0,0,,0,0,,1,4,5,2,0,1,0,1,4,2,1.000,1.000,.000,.000,6.0,25.2,15.4,13.3,0.0,4.2,0.0,4.5,210,116
Manu Ginobili,20170315,SAS,1,POR,110,SAS,106,19.77,2,5,0.4,1,2,0.5,2,4,0.5,0,1,1,6,2,0,3,4,7,-3,.518,.500,.400,.800,0.0,6.2,3.0,39.2,5.1,0.0,30.7,21.8,95,112
David Lee,20170315,SAS,1,POR,110,SAS,106,19.17,5,6,0.833,0,0,,2,3,0.667,2,3,5,1,0,0,0,1,12,-4,.820,.833,.000,.500,12.2,19.3,15.7,8.5,0.0,0.0,0.0,16.9,172,121
Pau Gasol,20170315,SAS,1,POR,110,SAS,106,18.52,5,10,0.5,2,2,1.0,0,0,,2,3,5,1,1,1,2,3,12,0,.600,.600,.200,.000,12.6,19.9,16.2,8.9,2.7,4.5,16.7,28.6,103,111
Kyle Anderson,20170315,SAS,1,POR,110,SAS,106,11.48,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-1,.000,.000,.000,.000,0.0,32.2,15.7,0.0,0.0,0.0,66.7,11.5,0,118
Bryn Forbes,20170315,SAS,1,POR,110,SAS,106,8.97,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.8,61,125
Jonathon Simmons,20170315,SAS,1,POR,110,SAS,106,5.23,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,43.7,0.0,0.0,,0.0,226,125
Joel Anthony,20170315,SAS,1,POR,110,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davis Bertans,20170315,SAS,1,POR,110,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
