Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20170110,BOS,0,TOR,114,BOS,106,38.03,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,1,0,2,1,9,-10,.450,.450,.500,.000,0.0,5.7,3.0,3.6,1.3,0.0,16.7,14.0,76,121
Marcus Smart,20170110,BOS,0,TOR,114,BOS,106,37.6,6,11,0.545,1,2,0.5,3,3,1.0,1,3,4,5,4,1,3,4,16,-6,.649,.591,.182,.273,3.3,8.7,6.2,19.7,5.2,2.0,19.6,18.1,115,110
Isaiah Thomas,20170110,BOS,0,TOR,114,BOS,106,36.53,8,19,0.42100000000000004,3,8,0.375,8,9,0.889,0,1,1,7,0,0,1,0,27,-14,.588,.500,.421,.474,0.0,3.0,1.6,31.2,0.0,0.0,4.2,29.2,125,125
Al Horford,20170110,BOS,0,TOR,114,BOS,106,34.63,5,11,0.455,2,4,0.5,2,2,1.0,2,7,9,4,1,0,3,1,14,-10,.589,.545,.364,.182,7.1,22.0,15.0,16.8,1.4,0.0,20.2,19.1,107,114
Amir Johnson,20170110,BOS,0,TOR,114,BOS,106,16.3,2,5,0.4,0,1,0.0,0,0,,2,3,5,1,0,1,0,4,4,2,.400,.400,.200,.000,15.1,20.1,17.7,8.6,0.0,4.5,0.0,13.7,108,115
Kelly Olynyk,20170110,BOS,0,TOR,114,BOS,106,25.38,6,10,0.6,1,2,0.5,0,2,0.0,1,3,4,1,0,1,2,4,13,-7,.597,.650,.200,.200,4.8,12.9,9.1,6.6,0.0,2.9,15.5,22.6,100,119
Gerald Green,20170110,BOS,0,TOR,114,BOS,106,24.03,6,12,0.5,0,3,0.0,2,2,1.0,0,5,5,0,0,0,2,2,14,4,.543,.500,.250,.167,0.0,22.7,12.0,0.0,0.0,0.0,13.4,27.6,91,116
Jonas Jerebko,20170110,BOS,0,TOR,114,BOS,106,16.82,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,3,7,5,.902,.833,.333,.667,0.0,13.0,6.9,8.3,2.9,0.0,0.0,10.3,185,114
Jaylen Brown,20170110,BOS,0,TOR,114,BOS,106,7.67,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6,.333,.333,.000,.000,0.0,14.2,7.5,0.0,0.0,0.0,25.0,23.2,49,120
Terry Rozier,20170110,BOS,0,TOR,114,BOS,106,3.0,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,40.0,0.0,0.0,0.0,14.8,52,126
Demetrius Jackson,20170110,BOS,0,TOR,114,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20170110,BOS,0,TOR,114,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
