Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20170203,ORL,1,ORL,102,TOR,94,35.9,5,12,0.41700000000000004,2,4,0.5,8,10,0.8,3,7,10,4,0,0,2,2,20,10,.610,.500,.333,.833,9.6,19.5,14.9,17.6,0.0,0.0,10.9,23.4,126,105
Serge Ibaka,20170203,ORL,1,ORL,102,TOR,94,34.67,8,12,0.667,2,3,0.667,2,2,1.0,1,11,12,1,0,3,1,2,20,20,.776,.750,.250,.167,3.3,31.7,18.5,5.3,0.0,7.0,7.2,18.3,144,95
Elfrid Payton,20170203,ORL,1,ORL,102,TOR,94,31.62,5,12,0.41700000000000004,0,2,0.0,0,0,,0,4,4,6,1,0,1,0,10,14,.417,.417,.167,.000,0.0,12.7,6.7,31.0,1.7,0.0,7.7,18.8,98,104
Nikola Vucevic,20170203,ORL,1,ORL,102,TOR,94,29.7,9,16,0.563,0,0,,0,2,0.0,2,3,5,3,1,1,4,2,18,9,.533,.563,.000,.125,7.7,10.1,9.0,21.6,1.8,2.7,19.2,32.1,91,103
Aaron Gordon,20170203,ORL,1,ORL,102,TOR,94,28.28,0,7,0.0,0,1,0.0,1,2,0.5,0,3,3,1,0,1,1,2,1,7,.063,.000,.143,.286,0.0,10.6,5.7,4.6,0.0,2.9,11.3,14.3,21,107
C.J. Watson,20170203,ORL,1,ORL,102,TOR,94,32.08,5,6,0.833,1,2,0.5,7,7,1.0,1,2,3,4,2,1,0,2,18,-4,.991,.917,.333,1.167,3.6,6.2,5.0,20.3,3.3,2.5,0.0,12.9,209,102
Bismack Biyombo,20170203,ORL,1,ORL,102,TOR,94,17.88,2,4,0.5,0,0,,2,4,0.5,2,5,7,1,0,1,0,4,6,-1,.521,.500,.000,1.000,12.8,28.0,20.9,8.5,0.0,4.5,0.0,14.7,127,98
D.J. Augustin,20170203,ORL,1,ORL,102,TOR,94,16.38,0,2,0.0,0,1,0.0,3,5,0.6,1,0,1,2,0,0,1,1,3,-6,.357,.000,.500,2.500,7.0,0.0,3.3,15.8,0.0,0.0,19.2,14.5,87,113
Jeff Green,20170203,ORL,1,ORL,102,TOR,94,13.48,3,9,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,6,-9,.333,.333,.111,.000,8.5,0.0,4.0,0.0,0.0,0.0,10.0,33.9,68,113
Damjan Rudez,20170203,ORL,1,ORL,102,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,20170203,ORL,1,ORL,102,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
