Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20161123,PHI,1,MEM,104,PHI,99,45.97,6,10,0.6,4,7,0.5710000000000001,3,5,0.6,1,9,10,2,3,3,6,5,19,0,.779,.800,.700,.500,2.8,19.9,12.4,9.2,3.3,5.4,33.0,17.8,95,84
Ersan Ilyasova,20161123,PHI,1,MEM,104,PHI,99,40.42,8,15,0.5329999999999999,2,5,0.4,4,5,0.8,2,10,12,0,0,0,1,6,22,-3,.640,.600,.333,.333,6.4,25.2,16.9,0.0,0.0,0.0,5.5,20.2,120,95
Joel Embiid,20161123,PHI,1,MEM,104,PHI,99,27.17,4,10,0.4,1,4,0.25,3,4,0.75,1,10,11,3,1,3,7,5,12,6,.510,.450,.400,.400,4.7,37.5,23.0,24.2,1.9,9.1,37.3,31.0,70,79
Hollis Thompson,20161123,PHI,1,MEM,104,PHI,99,27.0,3,10,0.3,0,3,0.0,0,0,,0,3,3,1,2,1,0,3,6,2,.300,.300,.300,.000,0.0,11.3,6.3,7.5,3.7,3.1,0.0,16.6,66,87
Sergio Rodriguez,20161123,PHI,1,MEM,104,PHI,99,20.57,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,5,0,0,1,0,7,4,.389,.389,.333,.000,0.0,0.0,0.0,53.1,0.0,0.0,10.0,21.8,90,101
Nik Stauskas,20161123,PHI,1,MEM,104,PHI,99,42.55,3,12,0.25,2,7,0.28600000000000003,2,2,1.0,0,5,5,4,1,0,2,2,10,-13,.388,.333,.583,.167,0.0,12.0,6.7,17.6,1.2,0.0,13.4,15.7,80,96
Jerryd Bayless,20161123,PHI,1,MEM,104,PHI,99,30.35,6,15,0.4,1,2,0.5,5,6,0.833,1,5,6,6,0,0,5,3,18,7,.510,.433,.133,.400,4.2,16.8,11.2,48.7,0.0,0.0,22.1,33.5,91,97
Jahlil Okafor,20161123,PHI,1,MEM,104,PHI,99,26.17,1,6,0.16699999999999998,0,0,,0,1,0.0,1,0,1,0,1,3,3,4,2,-13,.155,.167,.000,.167,4.9,0.0,2.2,0.0,1.9,9.5,31.8,16.2,27,88
Dario Saric,20161123,PHI,1,MEM,104,PHI,99,22.25,1,6,0.16699999999999998,1,5,0.2,0,0,,2,3,5,2,0,0,1,3,3,-2,.250,.250,.833,.000,11.6,13.7,12.8,16.1,0.0,0.0,14.3,14.1,69,98
T.J. McConnell,20161123,PHI,1,MEM,104,PHI,99,7.58,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,1,0,-13,,,,,0.0,40.3,22.5,21.9,6.6,0.0,,0.0,234,76
Timothe Luwawu-Cabarrot,20161123,PHI,1,MEM,104,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
