Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20170319,POR,0,POR,115,MIA,104,36.82,7,16,0.43799999999999994,2,5,0.4,2,2,1.0,0,4,4,5,1,0,3,1,18,3,.533,.500,.313,.125,0.0,12.1,6.4,19.8,1.5,0.0,15.1,24.8,111,118
Damian Lillard,20170319,POR,0,POR,115,MIA,104,36.43,14,21,0.667,9,12,0.75,12,12,1.0,0,1,1,5,0,1,3,1,49,14,.932,.881,.571,.571,0.0,3.1,1.6,28.0,0.0,2.3,10.2,36.9,179,122
Maurice Harkless,20170319,POR,0,POR,115,MIA,104,29.47,1,4,0.25,0,1,0.0,0,0,,3,2,5,1,0,2,2,5,2,17,.250,.250,.250,.000,12.5,7.6,9.9,4.0,0.0,5.6,33.3,9.3,76,118
Jusuf Nurkic,20170319,POR,0,POR,115,MIA,104,29.08,9,15,0.6,0,0,,3,8,0.375,6,7,13,0,0,3,0,3,21,10,.567,.600,.000,.533,25.4,26.9,26.2,0.0,0.0,8.5,0.0,29.2,135,110
Noah Vonleh,20170319,POR,0,POR,115,MIA,104,28.57,5,7,0.7140000000000001,0,0,,1,2,0.5,2,5,7,1,1,0,1,2,11,-5,.698,.714,.000,.286,8.6,19.5,14.3,5.0,1.9,0.0,11.3,14.3,139,114
Allen Crabbe,20170319,POR,0,POR,115,MIA,104,29.55,2,9,0.222,1,4,0.25,0,0,,1,4,5,0,1,0,0,1,5,8,.278,.278,.444,.000,4.2,15.1,9.9,0.0,1.8,0.0,0.0,14.0,78,116
Al-Farouq Aminu,20170319,POR,0,POR,115,MIA,104,23.33,1,1,1.0,1,1,1.0,0,0,,1,4,5,0,0,0,1,3,3,4,1.500,1.500,1.000,.000,5.3,19.1,12.5,0.0,0.0,0.0,50.0,3.9,139,118
Evan Turner,20170319,POR,0,POR,115,MIA,104,20.42,3,8,0.375,0,2,0.0,0,0,,0,3,3,1,1,0,1,3,6,1,.375,.375,.250,.000,0.0,16.4,8.6,6.7,2.6,0.0,11.1,20.2,82,113
Meyers Leonard,20170319,POR,0,POR,115,MIA,104,6.33,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,124
Jake Layman,20170319,POR,0,POR,115,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20170319,POR,0,POR,115,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20170319,POR,0,POR,115,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
