Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20170303,TOR,0,TOR,114,WAS,106,37.92,10,17,0.588,3,3,1.0,9,12,0.75,2,11,13,5,0,0,4,2,32,-5,.718,.676,.176,.706,6.2,25.3,17.1,22.3,0.0,0.0,15.2,30.3,134,107
Serge Ibaka,20170303,TOR,0,TOR,114,WAS,106,32.73,6,15,0.4,2,7,0.28600000000000003,0,0,,1,7,8,1,0,2,3,4,14,-7,.467,.467,.467,.000,3.6,18.7,12.2,4.6,0.0,4.7,16.7,24.0,87,107
Cory Joseph,20170303,TOR,0,TOR,114,WAS,106,32.37,7,13,0.5379999999999999,0,0,,1,2,0.5,2,3,5,3,0,0,2,1,15,-1,.540,.538,.000,.154,7.2,8.1,7.7,14.5,0.0,0.0,12.6,21.4,111,115
DeMarre Carroll,20170303,TOR,0,TOR,114,WAS,106,25.6,3,7,0.429,1,5,0.2,0,0,,1,4,5,3,2,0,0,3,7,-13,.500,.500,.714,.000,4.6,13.6,9.8,15.9,3.8,0.0,0.0,11.9,130,104
Jonas Valanciunas,20170303,TOR,0,TOR,114,WAS,106,12.93,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,2,3,2,-19,.500,.500,.000,.000,9.1,13.5,11.6,0.0,0.0,6.0,50.0,13.5,62,109
Patrick Patterson,20170303,TOR,0,TOR,114,WAS,106,27.85,2,8,0.25,2,5,0.4,2,2,1.0,2,5,7,2,0,1,3,1,8,24,.450,.375,.625,.250,8.4,15.7,12.6,9.2,0.0,2.8,25.3,18.6,89,110
Norman Powell,20170303,TOR,0,TOR,114,WAS,106,25.07,7,12,0.583,2,4,0.5,5,5,1.0,1,5,6,1,1,0,0,4,21,19,.739,.667,.333,.417,4.7,17.4,12.0,6.9,2.0,0.0,0.0,24.7,161,106
P.J. Tucker,20170303,TOR,0,TOR,114,WAS,106,23.67,3,5,0.6,0,0,,0,0,,1,2,3,0,1,1,1,4,6,19,.600,.600,.000,.000,4.9,7.4,6.3,0.0,2.1,3.3,16.7,11.1,108,109
Delon Wright,20170303,TOR,0,TOR,114,WAS,106,21.87,2,2,1.0,1,1,1.0,4,6,0.667,0,1,1,1,1,4,2,1,9,23,.970,1.250,.500,3.000,0.0,4.0,2.3,6.0,2.2,14.2,30.1,13.3,132,104
Lucas Nogueira,20170303,TOR,0,TOR,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fred VanVleet,20170303,TOR,0,TOR,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jakob Poeltl,20170303,TOR,0,TOR,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pascal Siakam,20170303,TOR,0,TOR,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
