Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170128,MIL,1,BOS,112,MIL,108,45.08,8,16,0.5,2,3,0.667,3,4,0.75,0,7,7,6,0,1,2,2,21,1,.591,.563,.188,.250,0.0,17.5,9.0,25.6,0.0,2.4,10.1,20.0,115,111
Tony Snell,20170128,MIL,1,BOS,112,MIL,108,32.98,4,6,0.667,4,5,0.8,0,0,,0,3,3,0,0,1,0,2,12,-1,1.000,1.000,.833,.000,0.0,10.3,5.3,0.0,0.0,3.3,0.0,8.3,182,112
Jabari Parker,20170128,MIL,1,BOS,112,MIL,108,31.1,2,13,0.154,0,3,0.0,0,0,,4,4,8,1,0,0,3,2,4,-2,.154,.154,.231,.000,15.5,14.5,15.0,5.1,0.0,0.0,18.8,23.5,47,113
Matthew Dellavedova,20170128,MIL,1,BOS,112,MIL,108,28.07,4,7,0.5710000000000001,1,2,0.5,5,6,0.833,0,2,2,6,1,0,4,4,14,-7,.726,.643,.286,.857,0.0,8.0,4.2,38.5,1.8,0.0,29.3,22.2,113,111
Thon Maker,20170128,MIL,1,BOS,112,MIL,108,10.43,2,5,0.4,0,0,,0,0,,0,2,2,0,1,1,1,2,4,-3,.400,.400,.000,.000,0.0,21.6,11.2,0.0,4.9,10.6,16.7,26.3,64,93
Greg Monroe,20170128,MIL,1,BOS,112,MIL,108,35.1,4,10,0.4,0,0,,6,9,0.667,3,10,13,1,3,3,1,5,14,0,.501,.400,.000,.900,10.3,32.1,21.6,4.9,4.4,9.4,6.7,19.5,109,92
Malcolm Brogdon,20170128,MIL,1,BOS,112,MIL,108,32.4,4,12,0.33299999999999996,0,3,0.0,3,3,1.0,1,1,2,5,0,0,1,2,11,2,.413,.333,.250,.250,3.7,3.5,3.6,26.9,0.0,0.0,7.0,20.2,98,116
Michael Beasley,20170128,MIL,1,BOS,112,MIL,108,22.35,7,10,0.7,1,1,1.0,2,2,1.0,0,8,8,1,0,0,2,2,17,-6,.781,.750,.100,.200,0.0,40.4,20.8,11.6,0.0,0.0,15.5,26.3,122,106
Jason Terry,20170128,MIL,1,BOS,112,MIL,108,20.02,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,2,1,0,0,2,3,-3,.250,.250,.667,.000,0.0,5.6,2.9,15.4,2.6,0.0,0.0,13.7,70,110
John Henson,20170128,MIL,1,BOS,112,MIL,108,7.47,1,2,0.5,0,0,,6,8,0.75,1,0,1,1,0,0,1,2,8,-1,.725,.500,.000,4.000,16.1,0.0,7.8,23.7,0.0,0.0,15.3,39.9,138,117
Rashad Vaughn,20170128,MIL,1,BOS,112,MIL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mirza Teletovic,20170128,MIL,1,BOS,112,MIL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20170128,MIL,1,BOS,112,MIL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
