Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20161115,CHO,0,CHO,115,MIN,108,35.65,5,9,0.556,4,5,0.8,2,3,0.667,0,5,5,7,3,1,0,4,16,18,.775,.778,.556,.333,0.0,14.3,8.4,26.0,4.1,2.5,0.0,13.5,164,105
Kemba Walker,20161115,CHO,0,CHO,115,MIN,108,34.63,12,19,0.632,2,3,0.667,4,4,1.0,0,5,5,6,5,0,2,3,30,20,.723,.684,.158,.211,0.0,14.7,8.7,31.5,7.1,0.0,8.8,30.7,136,99
Michael Kidd-Gilchrist,20161115,CHO,0,CHO,115,MIN,108,33.1,2,5,0.4,0,0,,2,4,0.5,0,6,6,0,0,1,2,1,6,-5,.444,.400,.000,.800,0.0,18.5,10.9,0.0,0.0,2.7,22.8,12.4,67,113
Cody Zeller,20161115,CHO,0,CHO,115,MIN,108,30.5,6,9,0.667,0,0,,2,2,1.0,2,7,9,1,0,1,0,2,14,25,.709,.667,.000,.222,9.5,23.4,17.7,4.7,0.0,2.9,0.0,15.1,150,111
Marvin Williams,20161115,CHO,0,CHO,115,MIN,108,22.87,1,9,0.111,0,5,0.0,4,4,1.0,0,1,1,1,0,1,1,1,6,-2,.279,.111,.556,.444,0.0,4.5,2.6,5.1,0.0,3.9,8.5,24.0,60,118
Marco Belinelli,20161115,CHO,0,CHO,115,MIN,108,27.25,5,8,0.625,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,12,1,.750,.750,.250,.000,0.0,3.7,2.2,5.2,0.0,0.0,0.0,13.7,143,120
Frank Kaminsky,20161115,CHO,0,CHO,115,MIN,108,26.63,8,14,0.5710000000000001,3,7,0.429,1,1,1.0,0,4,4,5,1,1,2,1,20,8,.693,.679,.500,.071,0.0,15.3,9.0,31.5,1.8,3.3,12.2,28.9,125,110
Ramon Sessions,20161115,CHO,0,CHO,115,MIN,108,13.37,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,3,1,0,3,0,2,-13,.347,.000,1.000,1.000,0.0,7.6,4.5,25.1,3.7,0.0,51.0,20.6,62,110
Roy Hibbert,20161115,CHO,0,CHO,115,MIN,108,11.87,4,5,0.8,0,0,,1,2,0.5,2,2,4,0,0,1,3,3,9,-12,.765,.800,.000,.400,24.5,17.2,20.2,0.0,0.0,7.5,33.8,35.0,99,110
Spencer Hawes,20161115,CHO,0,CHO,115,MIN,108,4.13,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-5,,,,,0.0,24.7,14.5,27.0,0.0,0.0,,0.0,226,111
Christian Wood,20161115,CHO,0,CHO,115,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161115,CHO,0,CHO,115,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20161115,CHO,0,CHO,115,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
