Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20170208,BRK,1,WAS,114,BRK,110,33.63,6,18,0.33299999999999996,2,9,0.222,7,7,1.0,2,3,5,4,2,0,1,4,21,5,.498,.389,.500,.389,6.1,8.3,7.2,22.1,3.0,0.0,4.5,28.3,116,108
Brook Lopez,20170208,BRK,1,WAS,114,BRK,110,31.62,8,17,0.47100000000000003,0,4,0.0,4,4,1.0,1,5,6,4,0,2,2,6,20,2,.533,.471,.235,.235,3.2,14.7,9.2,27.3,0.0,4.7,9.6,28.3,111,109
Rondae Hollis-Jefferson,20170208,BRK,1,WAS,114,BRK,110,30.82,5,7,0.7140000000000001,0,1,0.0,3,4,0.75,3,8,11,2,1,0,2,2,13,0,.742,.714,.143,.571,9.9,24.1,17.4,11.7,1.6,0.0,18.6,15.1,131,104
Randy Foye,20170208,BRK,1,WAS,114,BRK,110,25.2,1,4,0.25,0,3,0.0,1,2,0.5,0,5,5,1,1,0,0,1,3,-3,.307,.250,.750,.500,0.0,18.4,9.6,5.9,2.0,0.0,0.0,8.4,80,106
Spencer Dinwiddie,20170208,BRK,1,WAS,114,BRK,110,15.78,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,2,1,2,4,.250,.250,.250,.000,6.5,5.9,6.2,9.7,0.0,0.0,33.3,16.4,52,116
Trevor Booker,20170208,BRK,1,WAS,114,BRK,110,27.53,6,12,0.5,0,0,,2,5,0.4,6,4,10,2,0,1,1,3,14,-6,.493,.500,.000,.417,22.2,13.5,17.7,14.6,0.0,2.7,6.6,23.8,114,111
Caris LeVert,20170208,BRK,1,WAS,114,BRK,110,26.17,2,6,0.33299999999999996,1,3,0.33299999999999996,4,6,0.667,1,4,5,0,2,1,1,1,9,-2,.521,.417,.500,1.000,3.9,14.2,9.3,0.0,3.9,2.8,10.4,15.9,105,102
Isaiah Whitehead,20170208,BRK,1,WAS,114,BRK,110,20.63,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,2,2,2,0,0,2,2,7,-8,.509,.417,.333,.333,0.0,9.0,4.7,15.6,0.0,0.0,22.5,18.6,91,115
Joe Harris,20170208,BRK,1,WAS,114,BRK,110,19.48,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,1,0,8,-6,.800,.800,.600,.000,0.0,9.5,5.0,0.0,0.0,0.0,16.7,13.3,123,115
Sean Kilpatrick,20170208,BRK,1,WAS,114,BRK,110,18.1,3,7,0.429,2,3,0.667,2,4,0.5,0,4,4,2,0,0,3,1,10,-2,.571,.571,.429,.571,0.0,20.5,10.7,20.0,0.0,0.0,25.5,28.0,90,110
Justin Hamilton,20170208,BRK,1,WAS,114,BRK,110,16.03,1,5,0.2,1,4,0.25,0,2,0.0,1,2,3,2,0,1,1,3,3,-4,.255,.300,.800,.400,6.4,11.6,9.1,19.1,0.0,4.6,14.5,18.5,67,110
Chris McCullough,20170208,BRK,1,WAS,114,BRK,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20170208,BRK,1,WAS,114,BRK,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
