Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20161223,GSW,0,GSW,119,DET,113,37.72,1,7,0.14300000000000002,0,5,0.0,3,4,0.75,0,9,9,12,2,1,4,4,5,4,.285,.143,.714,.571,0.0,27.3,14.9,36.6,2.4,2.3,31.3,14.8,87,104
Klay Thompson,20161223,GSW,0,GSW,119,DET,113,37.03,6,14,0.429,3,8,0.375,2,2,1.0,0,3,3,2,1,0,3,0,17,15,.571,.536,.571,.143,0.0,9.3,5.0,7.4,1.2,0.0,16.8,21.2,91,112
Stephen Curry,20161223,GSW,0,GSW,119,DET,113,35.0,7,16,0.43799999999999994,5,10,0.5,6,6,1.0,0,3,3,8,2,0,5,1,25,6,.671,.594,.625,.375,0.0,9.8,5.3,32.8,2.6,0.0,21.2,29.6,111,109
Kevin Durant,20161223,GSW,0,GSW,119,DET,113,31.57,13,18,0.722,3,4,0.75,3,4,0.75,0,8,8,3,0,0,4,5,32,16,.810,.806,.222,.222,0.0,29.0,15.8,19.6,0.0,0.0,16.8,33.0,121,111
Zaza Pachulia,20161223,GSW,0,GSW,119,DET,113,18.93,2,2,1.0,0,0,,3,3,1.0,3,5,8,0,1,0,2,1,7,-6,1.054,1.000,.000,1.500,21.7,30.2,26.3,0.0,2.4,0.0,37.6,12.3,144,107
Andre Iguodala,20161223,GSW,0,GSW,119,DET,113,26.4,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,2,1,2,-6,.500,.500,.000,.000,5.2,8.7,7.1,8.8,0.0,0.0,50.0,6.6,83,114
Shaun Livingston,20161223,GSW,0,GSW,119,DET,113,15.23,2,5,0.4,0,0,,0,0,,0,1,1,2,2,0,0,2,4,-5,.400,.400,.000,.000,0.0,7.5,4.1,17.2,6.1,0.0,0.0,14.4,96,101
Ian Clark,20161223,GSW,0,GSW,119,DET,113,15.22,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,6,3,1.042,1.000,.000,1.000,0.0,15.0,8.2,8.6,0.0,0.0,25.8,11.2,151,113
David West,20161223,GSW,0,GSW,119,DET,113,14.18,3,4,0.75,0,0,,0,0,,0,1,1,5,1,0,0,3,6,5,.750,.750,.000,.000,0.0,8.1,4.4,51.5,3.2,0.0,0.0,12.4,171,106
JaVale McGee,20161223,GSW,0,GSW,119,DET,113,8.72,6,7,0.857,0,0,,3,3,1.0,0,3,3,0,0,1,1,3,15,-2,.901,.857,.000,.429,0.0,39.3,21.5,0.0,0.0,9.8,10.7,46.8,150,100
Patrick McCaw,20161223,GSW,0,GSW,119,DET,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20161223,GSW,0,GSW,119,DET,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Varejao,20161223,GSW,0,GSW,119,DET,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
