Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20170213,ORL,0,ORL,116,MIA,107,35.7,10,17,0.588,2,4,0.5,2,5,0.4,0,2,2,4,1,0,3,2,24,13,.625,.647,.235,.294,0.0,6.3,3.0,17.6,1.3,0.0,13.5,25.6,117,110
Nikola Vucevic,20170213,ORL,0,ORL,116,MIA,107,31.48,4,14,0.28600000000000003,0,0,,5,8,0.625,4,13,17,3,3,0,1,2,13,2,.371,.286,.000,.571,13.3,46.1,29.1,12.1,4.6,0.0,5.4,24.2,99,97
Aaron Gordon,20170213,ORL,0,ORL,116,MIA,107,29.43,3,6,0.5,0,1,0.0,2,4,0.5,1,5,6,3,2,1,5,3,8,8,.515,.500,.167,.667,3.5,19.0,11.0,12.5,3.2,2.7,39.2,17.8,76,101
Serge Ibaka,20170213,ORL,0,ORL,116,MIA,107,28.18,7,9,0.778,1,1,1.0,2,2,1.0,5,3,8,0,1,1,0,3,17,1,.860,.833,.111,.222,18.5,11.9,15.3,0.0,1.7,2.8,0.0,14.4,185,106
C.J. Watson,20170213,ORL,0,ORL,116,MIA,107,16.73,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,2,0,5,-7,.417,.417,.333,.000,0.0,0.0,0.0,7.5,0.0,0.0,25.0,19.7,72,114
Elfrid Payton,20170213,ORL,0,ORL,116,MIA,107,31.27,7,15,0.467,0,0,,6,7,0.857,0,5,5,4,0,0,0,2,20,16,.553,.467,.000,.467,0.0,17.9,8.6,18.5,0.0,0.0,0.0,23.8,133,111
Jeff Green,20170213,ORL,0,ORL,116,MIA,107,20.23,5,11,0.455,0,2,0.0,3,3,1.0,0,2,2,0,1,0,0,4,13,10,.528,.455,.182,.273,0.0,11.0,5.3,0.0,2.4,0.0,0.0,25.0,120,107
Mario Hezonja,20170213,ORL,0,ORL,116,MIA,107,16.1,4,6,0.667,3,3,1.0,0,0,,0,1,1,1,1,0,1,1,11,-4,.500,.500,.000,.000,32.4,34.7,33.5,7.3,0.0,4.9,33.3,7.7,128,104
Bismack Biyombo,20170213,ORL,0,ORL,116,MIA,107,16.1,1,2,0.5,0,0,,0,0,,5,5,10,1,0,1,1,3,2,5,.917,.917,.500,.000,0.0,6.9,3.3,9.3,3.0,0.0,14.3,17.9,156,106
D.J. Augustin,20170213,ORL,0,ORL,116,MIA,107,14.77,1,4,0.25,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,1,.375,.375,.250,.000,0.0,7.6,3.7,8.0,0.0,0.0,20.0,13.9,76,113
Stephen Zimmerman,20170213,ORL,0,ORL,116,MIA,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20170213,ORL,0,ORL,116,MIA,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
