Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marvin Williams,20161028,CHO,0,CHO,97,MIA,91,33.53,3,6,0.5,1,2,0.5,0,0,,0,11,11,1,2,1,1,1,7,2,.583,.583,.333,.000,0.0,33.5,15.6,4.7,2.9,2.8,14.3,9.1,100,86
Nicolas Batum,20161028,CHO,0,CHO,97,MIA,91,31.45,4,14,0.28600000000000003,2,7,0.28600000000000003,2,2,1.0,2,4,6,4,2,0,3,1,12,-1,.403,.357,.500,.143,5.7,13.0,9.1,21.1,3.1,0.0,16.8,24.7,83,95
Kemba Walker,20161028,CHO,0,CHO,97,MIA,91,31.1,7,18,0.389,2,5,0.4,8,9,0.889,0,1,1,4,2,0,0,1,24,-3,.546,.444,.278,.500,0.0,3.3,1.5,25.5,3.2,0.0,0.0,30.7,123,98
Michael Kidd-Gilchrist,20161028,CHO,0,CHO,97,MIA,91,28.37,1,5,0.2,0,0,,1,2,0.5,2,3,5,1,1,4,1,3,3,2,.255,.200,.000,.400,6.3,10.8,8.4,5.1,1.7,13.0,14.5,10.5,68,90
Roy Hibbert,20161028,CHO,0,CHO,97,MIA,91,4.48,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,22.8,10.6,0.0,0.0,0.0,0.0,9.7,0,97
Marco Belinelli,20161028,CHO,0,CHO,97,MIA,91,28.38,4,9,0.444,2,3,0.667,2,2,1.0,0,1,1,2,1,0,0,3,12,6,.607,.556,.333,.222,0.0,3.6,1.7,12.0,1.7,0.0,0.0,15.1,131,101
Cody Zeller,20161028,CHO,0,CHO,97,MIA,91,23.22,4,8,0.5,0,0,,2,3,0.667,2,1,3,1,2,1,1,2,10,5,.536,.500,.000,.375,7.7,4.4,6.1,7.7,4.3,4.0,9.7,19.3,108,93
Jeremy Lamb,20161028,CHO,0,CHO,97,MIA,91,22.37,7,12,0.583,0,2,0.0,2,2,1.0,2,6,8,1,0,1,0,4,16,9,.621,.583,.167,.167,7.9,27.4,17.0,10.7,0.0,4.1,0.0,25.0,132,93
Spencer Hawes,20161028,CHO,0,CHO,97,MIA,91,20.2,4,10,0.4,0,1,0.0,2,2,1.0,4,5,9,2,0,2,2,2,10,4,.460,.400,.100,.200,17.6,25.3,21.2,18.6,0.0,9.1,15.5,27.7,97,91
Ramon Sessions,20161028,CHO,0,CHO,97,MIA,91,16.9,1,9,0.111,0,2,0.0,1,2,0.5,1,3,4,4,0,0,0,2,3,9,.152,.111,.222,.222,5.3,18.1,11.2,35.3,0.0,0.0,0.0,25.4,59,99
Christian Wood,20161028,CHO,0,CHO,97,MIA,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161028,CHO,0,CHO,97,MIA,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20161028,CHO,0,CHO,97,MIA,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
