Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20161114,IND,1,IND,88,ORL,69,36.37,6,11,0.545,0,4,0.0,1,1,1.0,0,2,2,2,0,1,2,3,13,9,.568,.545,.364,.091,0.0,5.2,2.6,9.7,0.0,2.2,14.9,17.2,95,83
Paul George,20161114,IND,1,IND,88,ORL,69,34.17,5,16,0.313,1,5,0.2,2,2,1.0,1,5,6,5,2,1,2,1,13,11,.385,.344,.313,.125,2.8,13.8,8.3,25.1,3.0,2.4,10.6,25.7,81,74
Thaddeus Young,20161114,IND,1,IND,88,ORL,69,30.08,5,8,0.625,1,1,1.0,0,0,,0,5,5,1,2,1,0,1,11,13,.688,.688,.125,.000,0.0,15.6,7.9,5.9,3.4,2.7,0.0,12.3,131,72
Jeff Teague,20161114,IND,1,IND,88,ORL,69,28.6,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,8,8,5,1,3,1,3,11,2,.557,.500,.333,.222,0.0,26.3,13.3,29.7,1.8,8.5,9.2,17.7,112,67
Myles Turner,20161114,IND,1,IND,88,ORL,69,23.9,4,11,0.364,0,0,,1,1,1.0,0,7,7,0,0,0,2,3,9,9,.393,.364,.000,.091,0.0,27.6,13.9,0.0,0.0,0.0,14.9,26.1,64,77
C.J. Miles,20161114,IND,1,IND,88,ORL,69,23.22,5,12,0.41700000000000004,4,8,0.5,2,2,1.0,0,4,4,1,2,2,0,0,16,15,.621,.583,.667,.167,0.0,16.2,8.2,8.4,4.4,7.0,0.0,25.8,119,66
Kevin Seraphin,20161114,IND,1,IND,88,ORL,69,19.1,3,8,0.375,0,0,,0,0,,5,5,10,3,1,1,2,1,6,14,.375,.375,.000,.000,25.1,24.6,24.9,27.5,2.7,4.3,20.0,24.3,90,69
Aaron Brooks,20161114,IND,1,IND,88,ORL,69,17.15,2,9,0.222,1,3,0.33299999999999996,2,2,1.0,0,0,0,4,1,0,0,1,7,14,.354,.278,.333,.222,0.0,0.0,0.0,38.1,3.0,0.0,0.0,26.7,88,81
Lavoy Allen,20161114,IND,1,IND,88,ORL,69,15.67,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3,.500,.500,.000,.000,6.1,12.0,9.1,0.0,0.0,0.0,0.0,5.9,116,83
Al Jefferson,20161114,IND,1,IND,88,ORL,69,5.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,,,,,0.0,18.8,9.5,0.0,0.0,0.0,,0.0,0,80
Glenn Robinson,20161114,IND,1,IND,88,ORL,69,2.25,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,3,.000,.000,1.000,.000,0.0,41.8,21.1,61.0,0.0,0.0,0.0,20.6,44,72
Joe Young,20161114,IND,1,IND,88,ORL,69,2.25,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0,87
Georges Niang,20161114,IND,1,IND,88,ORL,69,2.25,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,3,.000,.000,.000,.000,0.0,83.7,42.2,0.0,0.0,0.0,0.0,20.6,0,56
