Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20170111,WAS,0,BOS,117,WAS,108,38.72,4,21,0.19,0,5,0.0,1,2,0.5,3,4,7,11,3,1,1,2,9,-2,.206,.190,.238,.095,7.3,13.1,9.8,34.1,3.9,2.8,4.4,24.2,79,118
Markieff Morris,20170111,WAS,0,BOS,117,WAS,108,38.18,6,21,0.28600000000000003,1,6,0.16699999999999998,1,2,0.5,2,7,9,4,2,0,1,1,14,-5,.320,.310,.286,.095,4.9,23.2,12.7,13.4,2.6,0.0,4.4,24.5,82,121
Bradley Beal,20170111,WAS,0,BOS,117,WAS,108,37.15,13,26,0.5,6,10,0.6,3,4,0.75,2,0,2,4,1,1,2,4,35,1,.630,.615,.385,.154,5.1,0.0,2.9,18.3,1.4,2.9,6.7,32.8,126,127
Otto Porter,20170111,WAS,0,BOS,117,WAS,108,36.88,9,12,0.75,2,2,1.0,0,0,,2,4,6,4,3,0,0,1,20,-5,.833,.833,.167,.000,5.1,13.7,8.8,15.6,4.1,0.0,0.0,13.3,175,119
Marcin Gortat,20170111,WAS,0,BOS,117,WAS,108,31.7,5,8,0.625,0,0,,0,0,,5,4,9,2,0,0,1,0,10,-3,.625,.625,.000,.000,14.8,15.9,15.3,8.1,0.0,0.0,11.1,11.6,133,129
Jason Smith,20170111,WAS,0,BOS,117,WAS,108,18.72,5,9,0.556,0,1,0.0,3,4,0.75,2,3,5,1,0,0,1,1,13,-9,.604,.556,.111,.444,10.1,20.2,14.4,8.0,0.0,0.0,8.5,25.7,122,127
Sheldon Mac,20170111,WAS,0,BOS,117,WAS,108,16.37,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,0,2,5,-13,.833,.833,.667,.000,0.0,30.9,13.2,0.0,0.0,0.0,0.0,7.5,165,125
Kelly Oubre,20170111,WAS,0,BOS,117,WAS,108,13.0,0,2,0.0,0,0,,0,0,,0,2,2,0,1,1,1,1,0,-2,.000,.000,.000,.000,0.0,19.4,8.3,0.0,3.9,8.4,33.3,9.4,0,114
Trey Burke,20170111,WAS,0,BOS,117,WAS,108,9.28,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-7,.333,.333,.000,.000,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.2,102,132
Andrew Nicholson,20170111,WAS,0,BOS,117,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Ochefu,20170111,WAS,0,BOS,117,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20170111,WAS,0,BOS,117,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
