Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20170224,PHO,0,CHI,128,PHO,121,40.68,10,21,0.47600000000000003,2,4,0.5,5,8,0.625,0,3,3,2,2,0,4,4,27,-11,.551,.524,.190,.381,0.0,8.5,4.4,7.2,2.4,0.0,14.0,30.5,96,117
Eric Bledsoe,20170224,PHO,0,CHI,128,PHO,121,40.0,5,14,0.35700000000000004,2,7,0.28600000000000003,5,5,1.0,1,6,7,9,1,1,5,2,17,-11,.525,.429,.500,.357,3.1,17.3,10.4,28.1,1.2,1.8,23.6,23.0,100,116
T.J. Warren,20170224,PHO,0,CHI,128,PHO,121,37.98,8,14,0.5710000000000001,0,2,0.0,1,2,0.5,3,5,8,2,2,0,1,3,17,-15,.571,.571,.143,.143,9.7,15.2,12.5,7.4,2.5,0.0,6.3,18.2,118,115
Alex Len,20170224,PHO,0,CHI,128,PHO,121,34.65,2,6,0.33299999999999996,0,1,0.0,0,2,0.0,1,6,7,1,0,2,3,4,4,-11,.291,.333,.167,.333,3.6,20.0,12.0,3.3,0.0,4.2,30.4,12.4,51,116
Marquese Chriss,20170224,PHO,0,CHI,128,PHO,121,33.25,7,10,0.7,2,3,0.667,1,3,0.33299999999999996,1,6,7,2,2,2,3,2,17,-14,.751,.800,.300,.300,3.7,20.8,12.5,8.4,2.9,4.4,20.9,18.7,115,110
Jared Dudley,20170224,PHO,0,CHI,128,PHO,121,20.38,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,1,3,2,.375,.375,.750,.000,0.0,5.7,2.9,5.6,0.0,0.0,0.0,8.5,89,123
Leandro Barbosa,20170224,PHO,0,CHI,128,PHO,121,16.0,3,7,0.429,1,4,0.25,1,1,1.0,0,3,3,3,0,1,0,2,8,8,.538,.500,.571,.143,0.0,21.6,11.2,25.4,0.0,4.6,0.0,20.2,124,116
Alan Williams,20170224,PHO,0,CHI,128,PHO,121,14.87,8,9,0.889,0,0,,0,2,0.0,1,2,3,1,0,0,0,5,16,11,.810,.889,.000,.222,8.3,15.5,12.0,17.4,0.0,0.0,0.0,28.9,154,120
Derrick Jones,20170224,PHO,0,CHI,128,PHO,121,14.18,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,1,0,6,2,.615,.500,.000,.500,8.7,8.1,8.4,18.0,0.0,0.0,17.0,18.0,121,123
Tyler Ulis,20170224,PHO,0,CHI,128,PHO,121,13.0,3,4,0.75,0,0,,0,0,,0,2,2,4,1,0,1,0,6,4,.750,.750,.000,.000,0.0,17.7,9.2,44.4,3.7,0.0,20.0,16.7,136,112
Ronnie Price,20170224,PHO,0,CHI,128,PHO,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20170224,PHO,0,CHI,128,PHO,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20170224,PHO,0,CHI,128,PHO,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
