Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20170305,OKC,0,DAL,104,OKC,89,34.02,8,24,0.33299999999999996,2,10,0.2,11,13,0.846,0,6,6,5,2,1,1,4,29,-14,.488,.375,.417,.542,0.0,20.6,9.8,32.5,3.0,2.3,3.3,39.3,111,104
Steven Adams,20170305,OKC,0,DAL,104,OKC,89,25.15,8,10,0.8,0,0,,3,5,0.6,3,2,5,1,1,1,4,2,19,-8,.779,.800,.000,.500,12.7,9.3,11.1,10.8,2.0,3.1,24.7,28.1,112,106
Andre Roberson,20170305,OKC,0,DAL,104,OKC,89,23.05,1,3,0.33299999999999996,0,2,0.0,0,0,,4,4,8,2,0,0,2,2,2,-17,.333,.333,.667,.000,18.5,20.3,19.4,13.5,0.0,0.0,40.0,9.4,81,113
Domantas Sabonis,20170305,OKC,0,DAL,104,OKC,89,19.9,1,5,0.2,0,2,0.0,1,2,0.5,0,7,7,1,0,0,1,3,3,-8,.255,.200,.400,.400,0.0,41.2,19.6,7.9,0.0,0.0,14.5,15.1,55,110
Alex Abrines,20170305,OKC,0,DAL,104,OKC,89,10.18,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,2,0,-8,.000,.000,.667,.000,0.0,0.0,0.0,28.6,0.0,0.0,0.0,12.8,33,115
Doug McDermott,20170305,OKC,0,DAL,104,OKC,89,34.95,3,9,0.33299999999999996,0,2,0.0,0,0,,0,4,4,2,0,0,0,1,6,-17,.333,.333,.222,.000,0.0,13.4,6.4,9.5,0.0,0.0,0.0,11.2,83,113
Norris Cole,20170305,OKC,0,DAL,104,OKC,89,24.48,2,7,0.28600000000000003,0,3,0.0,0,0,,0,3,3,2,0,0,1,2,4,4,.286,.286,.429,.000,0.0,14.3,6.8,13.5,0.0,0.0,12.5,14.2,64,113
Taj Gibson,20170305,OKC,0,DAL,104,OKC,89,23.42,2,5,0.4,0,0,,2,3,0.667,0,2,2,1,0,0,1,2,6,-8,.475,.400,.000,.600,0.0,10.0,4.8,7.1,0.0,0.0,13.7,13.6,92,114
Enes Kanter,20170305,OKC,0,DAL,104,OKC,89,18.67,7,14,0.5,0,1,0.0,2,5,0.4,6,4,10,2,1,0,3,2,16,-4,.494,.500,.071,.357,34.3,25.1,29.9,34.3,2.7,0.0,15.6,44.8,96,106
Jerami Grant,20170305,OKC,0,DAL,104,OKC,89,18.53,1,2,0.5,0,0,,2,2,1.0,0,4,4,1,0,0,1,0,4,0,.694,.500,.000,1.000,0.0,25.3,12.0,8.5,0.0,0.0,25.8,9.1,112,112
Semaj Christon,20170305,OKC,0,DAL,104,OKC,89,4.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Kyle Singler,20170305,OKC,0,DAL,104,OKC,89,2.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.9,0,115
Nick Collison,20170305,OKC,0,DAL,104,OKC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
