Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20170405,OKC,0,OKC,103,MEM,100,39.12,6,15,0.4,1,6,0.16699999999999998,2,2,1.0,0,3,3,5,2,1,0,3,15,-1,.472,.433,.400,.133,0.0,9.4,4.5,20.7,2.7,2.4,0.0,18.1,118,107
Russell Westbrook,20170405,OKC,0,OKC,103,MEM,100,37.53,14,25,0.56,8,13,0.615,9,12,0.75,0,9,9,10,4,0,7,4,45,2,.743,.720,.520,.480,0.0,29.5,14.0,67.0,5.6,0.0,18.8,44.3,130,99
Steven Adams,20170405,OKC,0,OKC,103,MEM,100,33.02,2,8,0.25,0,0,,1,3,0.33299999999999996,5,5,10,1,0,1,1,2,5,4,.268,.250,.000,.375,16.9,18.6,17.7,4.3,0.0,2.8,9.7,13.9,84,111
Taj Gibson,20170405,OKC,0,OKC,103,MEM,100,26.17,4,10,0.4,0,0,,0,0,,3,4,7,0,1,0,1,2,8,-3,.400,.400,.000,.000,12.8,18.8,15.7,0.0,2.0,0.0,9.1,18.8,90,109
Andre Roberson,20170405,OKC,0,OKC,103,MEM,100,12.62,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,2,2,0,.532,1.000,.000,2.000,0.0,9.8,4.6,0.0,0.0,0.0,0.0,6.6,90,115
Doug McDermott,20170405,OKC,0,OKC,103,MEM,100,32.22,3,7,0.429,3,6,0.5,1,3,0.33299999999999996,1,6,7,0,0,0,1,1,10,5,.601,.643,.857,.429,3.5,22.9,12.7,0.0,0.0,0.0,10.7,12.9,111,113
Semaj Christon,20170405,OKC,0,OKC,103,MEM,100,22.52,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,0,2,3,3,.300,.300,.600,.000,0.0,0.0,0.0,18.3,2.3,0.0,0.0,9.9,98,112
Enes Kanter,20170405,OKC,0,OKC,103,MEM,100,21.05,4,10,0.4,0,1,0.0,2,2,1.0,2,3,5,0,0,0,2,2,10,8,.460,.400,.100,.200,10.6,17.5,13.9,0.0,0.0,0.0,15.5,27.3,89,114
Domantas Sabonis,20170405,OKC,0,OKC,103,MEM,100,10.1,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,0,1,0,2,5,7,.625,.625,.500,.000,11.1,0.0,5.8,0.0,0.0,9.1,0.0,17.7,137,109
Nick Collison,20170405,OKC,0,OKC,103,MEM,100,5.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,,,,,0.0,21.7,10.3,0.0,0.0,0.0,,0.0,0,113
Kyle Singler,20170405,OKC,0,OKC,103,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norris Cole,20170405,OKC,0,OKC,103,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerami Grant,20170405,OKC,0,OKC,103,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
