Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20170313,UTA,1,UTA,114,LAC,108,37.13,5,6,0.833,0,0,,1,1,1.0,3,7,10,3,0,1,1,4,11,2,.854,.833,.000,.167,11.8,24.5,18.5,11.2,0.0,2.7,13.4,10.2,167,122
George Hill,20170313,UTA,1,UTA,114,LAC,108,36.8,7,15,0.467,2,4,0.5,3,5,0.6,0,8,8,6,1,0,0,4,19,3,.552,.533,.267,.333,0.0,28.2,14.9,24.6,1.5,0.0,0.0,23.7,131,121
Gordon Hayward,20170313,UTA,1,UTA,114,LAC,108,35.63,9,18,0.5,4,5,0.8,5,7,0.7140000000000001,0,3,3,4,0,0,3,2,27,11,.640,.611,.278,.389,0.0,10.9,5.8,18.7,0.0,0.0,12.5,34.3,120,126
Boris Diaw,20170313,UTA,1,UTA,114,LAC,108,21.2,2,3,0.667,1,1,1.0,0,0,,1,2,3,2,0,0,1,0,5,0,.833,.833,.333,.000,6.9,12.2,9.7,12.4,0.0,0.0,25.0,9.6,142,126
Rodney Hood,20170313,UTA,1,UTA,114,LAC,108,20.22,2,7,0.28600000000000003,0,0,,2,2,1.0,0,0,0,1,0,0,0,4,6,-1,.381,.286,.000,.286,0.0,0.0,0.0,6.5,0.0,0.0,0.0,19.8,93,126
Joe Johnson,20170313,UTA,1,UTA,114,LAC,108,28.37,6,12,0.5,2,5,0.4,0,0,,0,3,3,2,0,0,1,1,14,2,.583,.583,.417,.000,0.0,13.7,7.3,11.0,0.0,0.0,7.7,23.2,115,126
Joe Ingles,20170313,UTA,1,UTA,114,LAC,108,26.38,6,9,0.667,3,4,0.75,3,3,1.0,1,3,4,2,0,0,0,4,18,-12,.872,.833,.444,.333,5.5,14.8,10.4,12.1,0.0,0.0,0.0,19.8,183,125
Dante Exum,20170313,UTA,1,UTA,114,LAC,108,14.37,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,2,0,0,0,1,8,8,1.031,1.000,.667,.667,0.0,27.1,14.3,19.5,0.0,0.0,0.0,13.7,214,125
Alec Burks,20170313,UTA,1,UTA,114,LAC,108,11.42,0,2,0.0,0,0,,2,2,1.0,1,4,5,0,0,1,1,0,2,7,.347,.000,.000,1.000,12.7,45.5,30.0,0.0,0.0,8.8,25.8,17.2,77,114
Jeff Withey,20170313,UTA,1,UTA,114,LAC,108,8.48,2,3,0.667,0,0,,0,0,,2,1,3,0,0,1,0,2,4,10,.667,.667,.000,.000,34.3,15.3,24.2,0.0,0.0,11.8,0.0,17.9,159,113
Trey Lyles,20170313,UTA,1,UTA,114,LAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Bolomboy,20170313,UTA,1,UTA,114,LAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Neto,20170313,UTA,1,UTA,114,LAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
