Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20170107,TOR,0,CHI,123,TOR,118,44.28,7,17,0.41200000000000003,2,9,0.222,11,14,0.7859999999999999,2,7,9,12,3,1,3,3,27,-3,.583,.471,.529,.824,4.9,16.1,10.7,50.2,3.4,1.7,11.5,27.5,122,112
DeMar DeRozan,20170107,TOR,0,CHI,123,TOR,118,42.93,10,23,0.435,0,1,0.0,16,17,0.941,1,7,8,2,2,1,2,3,36,-4,.591,.435,.043,.739,2.5,16.6,9.8,10.0,2.3,1.8,6.2,35.2,117,114
Lucas Nogueira,20170107,TOR,0,CHI,123,TOR,118,42.35,2,5,0.4,0,1,0.0,5,7,0.7140000000000001,2,6,8,1,2,1,2,2,9,-7,.557,.400,.200,1.400,5.1,14.4,9.9,3.6,2.4,1.8,19.8,11.1,104,115
DeMarre Carroll,20170107,TOR,0,CHI,123,TOR,118,41.27,3,8,0.375,2,7,0.28600000000000003,1,2,0.5,0,2,2,2,1,0,0,5,9,-9,.507,.500,.875,.250,0.0,4.9,2.5,7.7,1.2,0.0,0.0,10.0,106,124
Jonas Valanciunas,20170107,TOR,0,CHI,123,TOR,118,32.88,7,11,0.636,0,0,,0,0,,1,6,7,0,0,2,1,5,14,0,.636,.636,.000,.000,3.3,18.6,11.2,0.0,0.0,4.7,8.3,17.0,112,117
Terrence Ross,20170107,TOR,0,CHI,123,TOR,118,25.03,3,10,0.3,1,7,0.14300000000000002,0,0,,0,3,3,1,2,0,0,3,7,-6,.350,.350,.700,.000,0.0,12.2,6.3,6.9,4.0,0.0,0.0,18.6,73,114
Cory Joseph,20170107,TOR,0,CHI,123,TOR,118,23.1,5,6,0.833,3,3,1.0,1,1,1.0,0,3,3,1,1,0,2,1,14,-5,1.087,1.083,.500,.167,0.0,13.2,6.8,9.0,2.2,0.0,23.7,17.0,144,117
Norman Powell,20170107,TOR,0,CHI,123,TOR,118,11.73,0,5,0.0,0,3,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,4,.170,.000,.600,.400,0.0,0.0,0.0,12.2,0.0,0.0,0.0,23.3,46,129
Jakob Poeltl,20170107,TOR,0,CHI,123,TOR,118,1.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,,,,,0.0,71.9,37.0,0.0,0.0,0.0,,0.0,0,94
Pascal Siakam,20170107,TOR,0,CHI,123,TOR,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
