Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20170301,HOU,0,HOU,122,LAC,103,35.55,7,15,0.467,4,9,0.444,8,8,1.0,0,3,3,9,1,0,7,4,26,0,.702,.600,.600,.533,0.0,7.6,4.1,44.1,1.4,0.0,27.4,29.3,124,109
Trevor Ariza,20170301,HOU,0,HOU,122,LAC,103,32.87,3,7,0.429,2,6,0.33299999999999996,0,1,0.0,0,7,7,2,0,1,2,0,8,8,.538,.571,.857,.143,0.0,19.3,10.4,9.0,0.0,2.4,21.2,11.7,100,108
Patrick Beverley,20170301,HOU,0,HOU,122,LAC,103,32.37,4,9,0.444,4,8,0.5,2,2,1.0,4,8,12,4,1,0,1,3,14,32,.709,.667,.889,.222,13.2,22.4,18.2,19.1,1.6,0.0,9.2,13.7,166,105
Ryan Anderson,20170301,HOU,0,HOU,122,LAC,103,30.38,6,16,0.375,6,11,0.545,5,6,0.833,3,5,8,2,0,0,0,1,23,7,.617,.563,.688,.375,10.5,14.9,12.9,11.5,0.0,0.0,0.0,25.1,157,111
Clint Capela,20170301,HOU,0,HOU,122,LAC,103,25.98,4,9,0.444,0,0,,6,7,0.857,6,6,12,0,0,0,3,5,14,15,.579,.444,.000,.778,24.6,20.9,22.6,0.0,0.0,0.0,19.9,23.7,117,108
Eric Gordon,20170301,HOU,0,HOU,122,LAC,103,27.37,4,10,0.4,3,9,0.33299999999999996,3,4,0.75,0,3,3,1,0,0,2,1,14,8,.595,.550,.900,.400,0.0,9.9,5.4,5.8,0.0,0.0,14.5,20.5,117,112
Nene Hilario,20170301,HOU,0,HOU,122,LAC,103,22.02,6,7,0.857,0,0,,4,5,0.8,4,5,9,0,1,0,1,2,16,4,.870,.857,.000,.714,19.4,20.6,20.0,0.0,2.3,0.0,9.8,18.9,166,104
Lou Williams,20170301,HOU,0,HOU,122,LAC,103,21.28,2,11,0.182,1,7,0.14300000000000002,0,0,,1,1,2,1,0,1,0,0,5,10,.227,.227,.636,.000,5.0,4.3,4.6,6.9,0.0,3.8,0.0,21.1,77,111
Sam Dekker,20170301,HOU,0,HOU,122,LAC,103,11.47,1,3,0.33299999999999996,0,2,0.0,0,0,,1,5,6,2,0,0,0,1,2,13,.333,.333,.667,.000,9.3,39.5,25.6,25.5,0.0,0.0,0.0,10.7,132,104
Bobby Brown,20170301,HOU,0,HOU,122,LAC,103,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Montrezl Harrell,20170301,HOU,0,HOU,122,LAC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
