Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20170114,UTA,1,UTA,114,ORL,107,38.55,7,10,0.7,2,3,0.667,7,9,0.778,0,5,5,7,1,0,1,3,23,-3,.824,.800,.300,.900,0.0,14.8,7.4,27.0,1.2,0.0,6.7,16.7,161,108
Rudy Gobert,20170114,UTA,1,UTA,114,ORL,107,36.03,7,9,0.778,0,0,,5,7,0.7140000000000001,5,14,19,2,0,2,0,1,19,-6,.786,.778,.000,.778,15.9,44.4,30.1,8.4,0.0,5.6,0.0,14.4,170,102
George Hill,20170114,UTA,1,UTA,114,ORL,107,33.62,4,13,0.308,0,5,0.0,6,8,0.75,0,0,0,7,2,0,2,3,14,5,.424,.308,.385,.615,0.0,0.0,0.0,28.3,2.9,0.0,10.8,23.6,96,107
Rodney Hood,20170114,UTA,1,UTA,114,ORL,107,32.6,6,14,0.429,2,7,0.28600000000000003,0,1,0.0,0,4,4,2,1,0,3,2,14,4,.485,.500,.500,.071,0.0,14.0,7.0,9.2,1.5,0.0,17.2,23.0,80,108
Derrick Favors,20170114,UTA,1,UTA,114,ORL,107,31.82,7,12,0.583,0,0,,3,3,1.0,1,5,6,1,0,0,3,1,17,7,.638,.583,.000,.250,3.6,18.0,10.8,5.0,0.0,0.0,18.4,22.0,104,111
Alec Burks,20170114,UTA,1,UTA,114,ORL,107,14.77,3,5,0.6,1,1,1.0,1,3,0.33299999999999996,2,4,6,1,1,0,1,1,8,11,.633,.700,.200,.600,15.5,31.0,23.2,10.4,3.3,0.0,13.7,21.3,116,101
Boris Diaw,20170114,UTA,1,UTA,114,ORL,107,13.9,2,8,0.25,0,3,0.0,2,3,0.667,1,0,1,2,0,0,1,1,6,21,.322,.250,.375,.375,8.2,0.0,4.1,20.3,0.0,0.0,9.7,31.9,77,114
Trey Lyles,20170114,UTA,1,UTA,114,ORL,107,13.78,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,1,0,1,2,2,-8,.200,.200,.600,.000,0.0,8.3,4.1,9.3,3.5,0.0,16.7,18.7,44,104
Joe Ingles,20170114,UTA,1,UTA,114,ORL,107,10.53,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,1,1,8,1,1.333,1.333,.667,.000,0.0,10.8,5.4,16.7,0.0,0.0,25.0,16.3,154,112
Dante Exum,20170114,UTA,1,UTA,114,ORL,107,7.55,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,3,2,-4,.250,.250,.500,.000,0.0,0.0,0.0,18.4,0.0,0.0,0.0,22.7,67,112
Raul Neto,20170114,UTA,1,UTA,114,ORL,107,6.83,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,6,,,,,0.0,16.7,8.4,51.4,0.0,0.0,,0.0,217,110
Jeff Withey,20170114,UTA,1,UTA,114,ORL,107,0.02,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,1,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,123,-194
Shelvin Mack,20170114,UTA,1,UTA,114,ORL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
