Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170321,CHI,0,TOR,122,CHI,120,43.62,11,21,0.524,3,7,0.429,12,14,0.857,2,8,10,6,1,2,0,1,37,-6,.681,.595,.333,.667,5.7,21.1,13.7,25.5,1.2,3.4,0.0,28.5,151,116
Paul Zipser,20170321,CHI,0,TOR,122,CHI,120,40.5,5,9,0.556,2,5,0.4,0,0,,1,4,5,4,1,2,3,5,12,2,.667,.667,.556,.000,3.0,11.4,7.4,14.8,1.3,3.6,25.0,13.6,109,118
Rajon Rondo,20170321,CHI,0,TOR,122,CHI,120,40.45,9,16,0.563,4,7,0.5710000000000001,2,2,1.0,1,4,5,8,4,0,4,4,24,-7,.711,.688,.438,.125,3.0,11.4,7.4,34.7,5.0,0.0,19.2,23.6,125,112
Nikola Mirotic,20170321,CHI,0,TOR,122,CHI,120,25.72,3,9,0.33299999999999996,2,7,0.28600000000000003,0,2,0.0,0,2,2,2,0,0,2,2,8,18,.405,.444,.778,.222,0.0,9.0,4.6,11.5,0.0,0.0,16.8,21.1,74,124
Robin Lopez,20170321,CHI,0,TOR,122,CHI,120,24.62,5,8,0.625,0,0,,2,2,1.0,3,1,4,1,0,3,1,1,12,12,.676,.625,.000,.250,15.0,4.7,9.7,6.9,0.0,9.0,10.1,18.4,135,120
Denzel Valentine,20170321,CHI,0,TOR,122,CHI,120,34.75,1,7,0.14300000000000002,1,5,0.2,1,1,1.0,0,5,5,1,1,1,2,4,4,-17,.269,.214,.714,.143,0.0,16.6,8.6,3.8,1.5,2.1,21.2,12.4,51,117
Bobby Portis,20170321,CHI,0,TOR,122,CHI,120,20.52,3,8,0.375,1,4,0.25,2,2,1.0,0,5,5,0,0,0,0,3,9,-8,.507,.438,.500,.250,0.0,28.1,14.5,0.0,0.0,0.0,0.0,19.8,106,118
Cristiano Felicio,20170321,CHI,0,TOR,122,CHI,120,15.53,2,3,0.667,0,0,,1,2,0.5,2,0,2,0,1,0,1,0,5,3,.644,.667,.000,.667,15.9,0.0,7.7,0.0,3.3,0.0,20.5,14.4,116,120
Michael Carter-Williams,20170321,CHI,0,TOR,122,CHI,120,12.63,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,0,0,3,1,2,1,3,7,3,.509,.417,.333,.333,0.0,0.0,0.0,37.4,4.0,11.7,12.7,28.5,109,111
Joffrey Lauvergne,20170321,CHI,0,TOR,122,CHI,120,6.7,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-10,.333,.333,.000,.000,0.0,17.2,8.9,0.0,0.0,0.0,0.0,20.5,69,121
Jerian Grant,20170321,CHI,0,TOR,122,CHI,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Canaan,20170321,CHI,0,TOR,122,CHI,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Morrow,20170321,CHI,0,TOR,122,CHI,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
