Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darren Collison,20161216,SAC,0,SAC,96,MEM,92,37.98,4,13,0.308,1,3,0.33299999999999996,2,2,1.0,0,2,2,6,1,0,1,3,11,0,.396,.346,.231,.154,0.0,5.6,2.7,29.2,1.4,0.0,6.7,17.5,96,107
Garrett Temple,20161216,SAC,0,SAC,96,MEM,92,37.37,4,10,0.4,3,5,0.6,6,6,1.0,2,4,6,4,2,0,2,1,17,0,.672,.550,.500,.600,5.5,11.4,8.4,19.9,2.8,0.0,13.7,17.5,132,101
DeMarcus Cousins,20161216,SAC,0,SAC,96,MEM,92,35.37,7,20,0.35,0,3,0.0,8,8,1.0,0,9,9,1,0,1,2,6,22,6,.468,.350,.150,.400,0.0,27.1,13.3,6.3,0.0,2.6,7.8,32.3,96,99
Kosta Koufos,20161216,SAC,0,SAC,96,MEM,92,29.75,7,11,0.636,0,0,,2,6,0.33299999999999996,7,6,13,2,0,3,1,5,16,-1,.587,.636,.000,.545,24.0,21.5,22.8,16.4,0.0,9.3,6.8,22.0,126,98
Ben McLemore,20161216,SAC,0,SAC,96,MEM,92,16.28,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,0,0,0,2,0,1,1,8,5,.538,.500,.429,.143,0.0,0.0,0.0,0.0,6.5,0.0,11.8,23.2,96,98
Anthony Tolliver,20161216,SAC,0,SAC,96,MEM,92,30.25,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,2,0,2,1,0,1,0,5,9,2,.580,.417,.667,.667,6.8,0.0,3.4,5.7,0.0,3.1,0.0,11.5,140,110
Matt Barnes,20161216,SAC,0,SAC,96,MEM,92,28.7,2,8,0.25,0,4,0.0,3,6,0.5,2,8,10,3,0,1,2,0,7,5,.329,.250,.500,.750,7.1,29.7,18.2,18.1,0.0,3.2,15.8,19.7,77,98
Ty Lawson,20161216,SAC,0,SAC,96,MEM,92,21.9,2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,1,0,0,2,1,6,0,.510,.500,.400,.400,0.0,14.6,7.1,8.2,0.0,0.0,25.4,16.1,79,106
Willie Cauley-Stein,20161216,SAC,0,SAC,96,MEM,92,2.4,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,3,0,3,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,109
Skal Labissiere,20161216,SAC,0,SAC,96,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron Afflalo,20161216,SAC,0,SAC,96,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malachi Richardson,20161216,SAC,0,SAC,96,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
