Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20170118,TOR,0,PHI,94,TOR,89,39.82,5,13,0.385,3,8,0.375,11,16,0.688,3,1,4,4,5,0,5,6,24,-3,.599,.500,.615,1.231,6.8,3.3,5.4,17.2,6.4,0.0,20.0,28.7,106,92
DeMar DeRozan,20170118,TOR,0,PHI,94,TOR,89,38.03,11,21,0.524,0,0,,3,4,0.75,1,2,3,6,1,0,2,1,25,-6,.549,.524,.000,.190,2.4,7.0,4.3,37.6,1.3,0.0,8.1,29.7,112,102
Jonas Valanciunas,20170118,TOR,0,PHI,94,TOR,89,30.23,5,11,0.455,0,0,,0,0,,5,10,15,1,0,0,0,3,10,1,.455,.455,.000,.000,15.0,44.1,26.8,6.1,0.0,0.0,0.0,16.6,113,100
DeMarre Carroll,20170118,TOR,0,PHI,94,TOR,89,22.78,0,6,0.0,0,4,0.0,0,0,,0,2,2,2,2,0,0,2,0,-3,.000,.000,.667,.000,0.0,11.7,4.7,12.4,4.4,0.0,0.0,12.0,19,95
Pascal Siakam,20170118,TOR,0,PHI,94,TOR,89,10.77,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-8,.500,.500,.000,.000,0.0,12.4,5.0,0.0,0.0,9.9,33.3,12.7,62,98
Terrence Ross,20170118,TOR,0,PHI,94,TOR,89,31.4,3,10,0.3,2,7,0.28600000000000003,0,0,,0,6,6,0,0,0,1,1,8,5,.400,.400,.700,.000,0.0,25.5,10.3,0.0,0.0,0.0,9.1,16.0,74,103
Cory Joseph,20170118,TOR,0,PHI,94,TOR,89,25.72,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,3,1,0,0,2,5,-1,.425,.400,.200,.400,3.5,10.4,6.3,18.5,2.0,0.0,0.0,10.4,111,100
Norman Powell,20170118,TOR,0,PHI,94,TOR,89,17.65,2,6,0.33299999999999996,1,2,0.5,0,0,,1,2,3,0,1,1,0,3,5,-2,.417,.417,.333,.000,5.1,15.1,9.2,0.0,2.9,6.0,0.0,15.5,94,93
Jared Sullinger,20170118,TOR,0,PHI,94,TOR,89,13.83,4,10,0.4,0,2,0.0,0,1,0.0,1,2,3,0,0,0,0,3,8,-3,.383,.400,.200,.100,6.5,19.3,11.7,0.0,0.0,0.0,0.0,34.5,82,103
Fred VanVleet,20170118,TOR,0,PHI,94,TOR,89,5.88,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-2,.500,.500,.000,.000,0.0,45.3,18.3,31.6,0.0,0.0,0.0,15.5,117,100
Jakob Poeltl,20170118,TOR,0,PHI,94,TOR,89,3.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3,,,,,0.0,34.5,13.9,0.0,0.0,0.0,,0.0,0,100
Bruno Caboclo,20170118,TOR,0,PHI,94,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
