Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20170404,DEN,0,DEN,134,NOP,131,41.53,9,15,0.6,5,10,0.5,5,6,0.833,1,4,5,3,0,0,0,1,28,7,.794,.767,.667,.400,2.9,10.3,6.8,8.1,0.0,0.0,0.0,17.2,175,133
Gary Harris,20170404,DEN,0,DEN,134,NOP,131,40.77,10,12,0.833,2,2,1.0,1,2,0.5,3,5,8,5,2,0,3,3,23,-1,.893,.917,.167,.167,8.8,13.1,11.1,14.3,2.3,0.0,18.9,15.8,149,127
Nikola Jokic,20170404,DEN,0,DEN,134,NOP,131,33.5,10,18,0.556,0,2,0.0,1,2,0.5,4,8,12,4,0,0,1,2,21,-8,.556,.556,.111,.111,14.3,25.5,20.2,14.8,0.0,0.0,5.0,24.1,131,130
Jamal Murray,20170404,DEN,0,DEN,134,NOP,131,33.32,7,15,0.467,2,7,0.28600000000000003,0,0,,0,5,5,5,1,0,3,1,16,16,.533,.533,.467,.000,0.0,16.0,8.5,16.8,1.4,0.0,16.7,21.9,107,129
Kenneth Faried,20170404,DEN,0,DEN,134,NOP,131,9.98,0,1,0.0,0,0,,0,0,,0,2,2,2,0,1,0,3,0,-2,.000,.000,.000,.000,0.0,21.4,11.3,18.1,0.0,7.1,0.0,4.1,108,124
Emmanuel Mudiay,20170404,DEN,0,DEN,134,NOP,131,28.67,5,15,0.33299999999999996,2,4,0.5,3,5,0.6,0,0,0,7,0,0,1,2,15,0,.436,.400,.267,.333,0.0,0.0,0.0,26.3,0.0,0.0,5.5,25.8,115,135
Mason Plumlee,20170404,DEN,0,DEN,134,NOP,131,26.8,6,12,0.5,0,0,,1,1,1.0,5,6,11,3,0,1,1,3,13,11,.523,.500,.000,.083,22.4,23.9,23.2,12.7,0.0,2.6,7.4,20.4,131,128
Wilson Chandler,20170404,DEN,0,DEN,134,NOP,131,25.43,6,11,0.545,2,5,0.4,4,5,0.8,2,5,7,2,0,0,1,5,18,-8,.682,.636,.455,.455,9.4,21.0,15.5,9.1,0.0,0.0,7.0,22.7,145,131
Mike Miller,20170404,DEN,0,DEN,134,NOP,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20170404,DEN,0,DEN,134,NOP,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Hibbert,20170404,DEN,0,DEN,134,NOP,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20170404,DEN,0,DEN,134,NOP,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juan Hernangomez,20170404,DEN,0,DEN,134,NOP,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
