Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20170121,BRK,0,CHO,112,BRK,105,31.03,10,21,0.47600000000000003,3,7,0.429,1,1,1.0,0,5,5,4,0,2,2,3,24,-2,.560,.548,.333,.048,0.0,18.4,9.0,27.5,0.0,5.9,8.5,34.0,99,113
Bojan Bogdanovic,20170121,BRK,0,CHO,112,BRK,105,28.48,4,12,0.33299999999999996,4,8,0.5,4,4,1.0,0,3,3,3,0,0,2,0,16,6,.581,.500,.667,.333,0.0,12.0,5.9,16.2,0.0,0.0,12.7,24.9,102,120
Sean Kilpatrick,20170121,BRK,0,CHO,112,BRK,105,27.23,5,14,0.35700000000000004,3,7,0.429,0,0,,0,4,4,5,2,0,2,2,13,-4,.464,.464,.500,.000,0.0,16.8,8.2,30.2,3.6,0.0,12.5,26.5,88,110
Trevor Booker,20170121,BRK,0,CHO,112,BRK,105,26.92,4,6,0.667,0,1,0.0,0,0,,3,6,9,0,2,0,3,1,8,-11,.667,.667,.167,.000,12.2,25.5,18.7,0.0,3.6,0.0,33.3,15.1,93,109
Spencer Dinwiddie,20170121,BRK,0,CHO,112,BRK,105,23.48,0,4,0.0,0,1,0.0,0,0,,1,4,5,2,0,0,0,3,0,0,.000,.000,.250,.000,4.6,19.5,11.9,10.8,0.0,0.0,0.0,7.7,48,118
Randy Foye,20170121,BRK,0,CHO,112,BRK,105,23.58,4,12,0.33299999999999996,3,7,0.429,0,0,,0,2,2,5,0,0,0,2,11,-3,.458,.458,.583,.000,0.0,9.7,4.7,34.1,0.0,0.0,0.0,22.9,102,120
Isaiah Whitehead,20170121,BRK,0,CHO,112,BRK,105,22.68,1,2,0.5,1,1,1.0,0,0,,0,4,4,4,0,0,0,3,3,-9,.750,.750,.500,.000,0.0,20.2,9.8,23.6,0.0,0.0,0.0,4.0,175,118
Rondae Hollis-Jefferson,20170121,BRK,0,CHO,112,BRK,105,21.1,3,6,0.5,0,3,0.0,1,3,0.33299999999999996,0,3,3,2,1,0,2,1,7,0,.478,.500,.500,.500,0.0,16.2,7.9,14.6,2.3,0.0,21.5,19.9,79,113
Caris LeVert,20170121,BRK,0,CHO,112,BRK,105,18.42,2,4,0.5,0,2,0.0,5,6,0.833,0,1,1,4,2,0,1,0,9,-9,.678,.500,.500,1.500,0.0,6.2,3.0,31.8,5.3,0.0,13.1,18.7,136,108
Quincy Acy,20170121,BRK,0,CHO,112,BRK,105,17.07,5,7,0.7140000000000001,3,4,0.75,1,1,1.0,0,4,4,1,2,1,0,2,14,-3,.941,.929,.571,.143,0.0,26.8,13.1,11.7,5.7,5.4,0.0,19.6,167,99
Justin Hamilton,20170121,BRK,0,CHO,112,BRK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20170121,BRK,0,CHO,112,BRK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
