Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170224,MIN,1,MIN,97,DAL,84,39.38,12,18,0.667,0,0,,2,3,0.667,4,14,18,3,1,0,7,1,26,16,.673,.667,.000,.167,13.5,39.7,27.8,13.9,1.3,0.0,26.6,32.0,103,90
Andrew Wiggins,20170224,MIN,1,MIN,97,DAL,84,38.18,11,21,0.524,1,3,0.33299999999999996,4,5,0.8,2,5,7,3,1,1,4,3,27,11,.582,.548,.143,.238,7.0,14.6,11.1,13.9,1.4,2.5,14.7,34.1,106,94
Ricky Rubio,20170224,MIN,1,MIN,97,DAL,84,34.63,6,13,0.462,0,1,0.0,1,2,0.5,1,4,5,14,3,0,3,3,13,15,.468,.462,.077,.154,3.8,12.9,8.8,59.4,4.6,0.0,17.8,23.4,111,89
Gorgui Dieng,20170224,MIN,1,MIN,97,DAL,84,32.13,1,4,0.25,0,0,,2,2,1.0,2,1,3,0,2,0,0,3,4,25,.410,.250,.000,.500,8.3,3.5,5.7,0.0,3.3,0.0,0.0,7.3,112,94
Brandon Rush,20170224,MIN,1,MIN,97,DAL,84,23.3,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,1,0,5,5,.500,.500,.600,.000,0.0,14.4,7.8,0.0,2.3,0.0,16.7,12.3,82,94
Tyus Jones,20170224,MIN,1,MIN,97,DAL,84,24.7,4,6,0.667,3,3,1.0,0,1,0.0,0,2,2,2,1,0,0,1,11,8,.854,.917,.500,.167,0.0,9.0,4.9,11.7,2.1,0.0,0.0,12.5,167,95
Shabazz Muhammad,20170224,MIN,1,MIN,97,DAL,84,15.72,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,0,5,-1,.388,.333,.333,.167,0.0,14.2,7.7,0.0,0.0,0.0,0.0,19.6,86,99
Nemanja Bjelica,20170224,MIN,1,MIN,97,DAL,84,15.2,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,3,1,1,2,-8,.500,.500,.500,.000,0.0,14.7,8.0,0.0,0.0,18.9,33.3,9.5,62,85
Kris Dunn,20170224,MIN,1,MIN,97,DAL,84,13.37,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,-2,.667,.667,.000,.000,0.0,8.4,4.5,21.2,0.0,0.0,0.0,10.8,150,100
Cole Aldrich,20170224,MIN,1,MIN,97,DAL,84,3.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,33.0,18.0,0.0,0.0,0.0,,0.0,0,94
Jordan Hill,20170224,MIN,1,MIN,97,DAL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
