Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Teague,20161228,IND,0,WAS,111,IND,105,37.87,6,12,0.5,1,3,0.33299999999999996,6,7,0.857,1,1,2,11,1,0,1,4,19,-4,.630,.542,.250,.583,2.9,2.9,2.9,50.9,1.3,0.0,6.2,19.5,140,120
Paul George,20161228,IND,0,WAS,111,IND,105,36.97,10,20,0.5,6,10,0.6,8,8,1.0,0,3,3,4,1,0,0,5,34,7,.723,.650,.500,.400,0.0,8.9,4.4,23.6,1.3,0.0,0.0,29.2,143,118
Thaddeus Young,20161228,IND,0,WAS,111,IND,105,35.17,5,10,0.5,0,4,0.0,1,3,0.33299999999999996,3,3,6,3,6,0,4,5,11,2,.486,.500,.400,.300,9.3,9.3,9.3,14.5,8.4,0.0,26.1,20.0,86,102
Myles Turner,20161228,IND,0,WAS,111,IND,105,33.98,6,9,0.667,0,1,0.0,3,3,1.0,0,8,8,0,0,3,4,4,15,-5,.727,.667,.111,.333,0.0,25.7,12.8,0.0,0.0,7.6,27.9,19.3,94,111
Glenn Robinson,20161228,IND,0,WAS,111,IND,105,20.23,1,4,0.25,0,0,,0,0,,0,1,1,2,1,0,0,1,2,1,.250,.250,.000,.000,0.0,5.4,2.7,14.5,2.4,0.0,0.0,9.1,73,117
C.J. Miles,20161228,IND,0,WAS,111,IND,105,25.4,4,12,0.33299999999999996,4,8,0.5,3,3,1.0,0,3,3,1,0,0,1,3,15,-15,.563,.500,.667,.250,0.0,12.9,6.4,6.9,0.0,0.0,7.0,25.8,101,119
Monta Ellis,20161228,IND,0,WAS,111,IND,105,17.7,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,4,4,-5,.340,.200,.400,.400,0.0,6.2,3.1,8.4,0.0,0.0,14.5,17.8,67,121
Al Jefferson,20161228,IND,0,WAS,111,IND,105,14.02,2,3,0.667,0,0,,1,3,0.33299999999999996,1,6,7,0,1,0,1,2,5,-1,.579,.667,.000,1.000,7.8,46.7,27.2,0.0,3.5,0.0,18.8,17.4,95,100
Aaron Brooks,20161228,IND,0,WAS,111,IND,105,10.13,0,2,0.0,0,0,,0,0,,0,0,0,2,0,1,1,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,27.1,0.0,8.5,33.3,13.6,36,120
Kevin Seraphin,20161228,IND,0,WAS,111,IND,105,8.53,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,38.4,19.2,0.0,0.0,0.0,0.0,10.7,0,110
Georges Niang,20161228,IND,0,WAS,111,IND,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20161228,IND,0,WAS,111,IND,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20161228,IND,0,WAS,111,IND,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
