Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20161205,WAS,0,WAS,118,BRK,113,36.27,7,9,0.778,4,5,0.8,0,0,,0,4,4,2,3,0,1,6,18,13,1.000,1.000,.556,.000,0.0,13.2,6.2,7.4,4.0,0.0,10.0,12.0,167,112
Bradley Beal,20161205,WAS,0,WAS,118,BRK,113,36.02,7,18,0.389,3,8,0.375,1,4,0.25,1,3,4,4,3,0,1,3,18,17,.455,.472,.444,.222,3.0,10.0,6.3,14.9,4.0,0.0,4.8,25.2,98,114
John Wall,20161205,WAS,0,WAS,118,BRK,113,35.77,10,19,0.526,1,5,0.2,4,4,1.0,0,1,1,13,3,0,4,0,25,6,.602,.553,.263,.211,0.0,3.4,1.6,55.2,4.0,0.0,16.2,30.2,121,116
Markieff Morris,20161205,WAS,0,WAS,118,BRK,113,32.87,5,9,0.556,0,1,0.0,6,6,1.0,1,4,5,1,4,0,2,4,16,16,.687,.556,.111,.667,3.2,14.6,8.6,3.9,5.8,0.0,14.7,18.1,124,108
Marcin Gortat,20161205,WAS,0,WAS,118,BRK,113,32.87,5,9,0.556,0,0,,0,0,,3,9,12,2,0,2,1,2,10,8,.556,.556,.000,.000,9.7,32.9,20.6,7.7,0.0,5.4,10.0,13.3,119,113
Kelly Oubre,20161205,WAS,0,WAS,118,BRK,113,17.82,3,8,0.375,2,5,0.4,2,2,1.0,1,4,5,0,1,0,1,3,10,-11,.563,.500,.625,.250,6.0,26.9,15.8,0.0,2.7,0.0,10.1,24.2,105,111
Marcus Thornton,20161205,WAS,0,WAS,118,BRK,113,17.63,4,10,0.4,2,5,0.4,1,2,0.5,2,1,3,0,2,2,0,0,11,-13,.506,.500,.500,.200,12.1,6.8,9.6,0.0,5.4,10.1,0.0,26.9,110,107
Trey Burke,20161205,WAS,0,WAS,118,BRK,113,12.23,3,5,0.6,2,4,0.5,0,0,,0,0,0,2,0,0,0,1,8,-1,.800,.800,.800,.000,0.0,0.0,0.0,23.6,0.0,0.0,0.0,17.8,162,126
Jason Smith,20161205,WAS,0,WAS,118,BRK,113,7.93,1,2,0.5,0,0,,0,0,,0,1,1,1,1,1,0,2,2,-3,.500,.500,.000,.000,0.0,15.1,7.1,15.5,6.1,11.2,0.0,11.0,119,101
Andrew Nicholson,20161205,WAS,0,WAS,118,BRK,113,7.05,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2,.000,.000,.500,.000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,12.4,33,125
Tomas Satoransky,20161205,WAS,0,WAS,118,BRK,113,3.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,126
Sheldon Mac,20161205,WAS,0,WAS,118,BRK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Ochefu,20161205,WAS,0,WAS,118,BRK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
