Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Allen,20170106,MEM,0,MEM,128,GSW,119,47.57,5,16,0.313,0,1,0.0,1,2,0.5,6,6,12,3,6,0,2,3,11,12,.326,.313,.063,.125,13.1,16.7,14.7,7.5,6.3,0.0,10.6,17.1,89,103
Mike Conley,20170106,MEM,0,MEM,128,GSW,119,40.9,10,19,0.526,3,9,0.33299999999999996,4,5,0.8,0,4,4,12,1,0,2,1,27,8,.637,.605,.474,.263,0.0,13.0,5.7,42.0,1.2,0.0,8.6,24.4,136,115
Marc Gasol,20170106,MEM,0,MEM,128,GSW,119,40.52,9,18,0.5,0,2,0.0,5,5,1.0,1,4,5,3,1,0,0,3,23,9,.569,.500,.111,.278,2.6,13.1,7.2,10.3,1.2,0.0,0.0,21.4,130,115
JaMychal Green,20170106,MEM,0,MEM,128,GSW,119,20.0,1,3,0.33299999999999996,1,2,0.5,1,3,0.33299999999999996,1,1,2,2,1,0,1,2,4,-21,.463,.500,.667,1.000,5.2,6.6,5.8,11.2,2.5,0.0,18.8,11.4,100,113
Chandler Parsons,20170106,MEM,0,MEM,128,GSW,119,15.92,4,7,0.5710000000000001,2,4,0.5,0,0,,0,1,1,0,1,0,1,2,10,-9,.714,.714,.571,.000,0.0,8.3,3.7,0.0,3.1,0.0,12.5,21.6,116,111
Zach Randolph,20170106,MEM,0,MEM,128,GSW,119,35.0,12,17,0.706,1,1,1.0,2,2,1.0,4,7,11,6,0,0,1,4,27,24,.755,.735,.059,.118,11.9,26.5,18.3,28.5,0.0,0.0,5.3,23.2,157,115
Troy Daniels,20170106,MEM,0,MEM,128,GSW,119,20.57,4,8,0.5,4,7,0.5710000000000001,0,0,,0,1,1,1,1,0,2,0,12,29,.750,.750,.875,.000,0.0,6.4,2.8,6.5,2.4,0.0,20.0,20.9,113,113
James Ennis,20170106,MEM,0,MEM,128,GSW,119,19.98,3,8,0.375,1,3,0.33299999999999996,0,0,,1,4,5,1,2,0,2,4,7,-9,.438,.438,.375,.000,5.2,26.5,14.6,6.3,5.0,0.0,20.0,21.5,81,104
Vince Carter,20170106,MEM,0,MEM,128,GSW,119,14.3,1,6,0.16699999999999998,1,4,0.25,0,0,,0,2,2,1,0,0,0,6,3,-3,.250,.250,.667,.000,0.0,18.5,8.1,8.0,0.0,0.0,0.0,18.0,68,115
Jarell Martin,20170106,MEM,0,MEM,128,GSW,119,5.48,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,8,1.136,,,,0.0,72.5,31.9,0.0,0.0,0.0,0.0,6.9,250,108
Andrew Harrison,20170106,MEM,0,MEM,128,GSW,119,4.77,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-3,1.000,1.000,.000,.000,21.8,0.0,12.2,0.0,0.0,0.0,50.0,18.0,99,118
