Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20161109,DET,0,PHO,107,DET,100,41.67,9,22,0.409,5,10,0.5,4,5,0.8,1,5,6,1,1,0,1,3,27,1,.558,.523,.455,.227,2.4,13.7,7.7,5.3,1.1,0.0,4.0,25.4,109,110
Marcus Morris,20161109,DET,0,PHO,107,DET,100,39.8,5,13,0.385,1,4,0.25,5,5,1.0,0,3,3,2,2,0,1,3,16,-9,.526,.423,.308,.385,0.0,8.6,4.0,9.3,2.4,0.0,6.2,17.1,106,108
Andre Drummond,20161109,DET,0,PHO,107,DET,100,35.08,7,13,0.5379999999999999,0,0,,4,6,0.667,4,10,14,4,1,1,2,5,18,-15,.575,.538,.000,.462,11.4,32.6,21.3,24.4,1.4,2.2,11.3,21.2,116,103
Ish Smith,20161109,DET,0,PHO,107,DET,100,32.27,3,13,0.231,0,1,0.0,3,4,0.75,1,2,3,7,4,2,2,2,9,-8,.305,.231,.077,.308,3.1,7.1,5.0,37.8,5.9,4.8,11.9,21.9,77,98
Tobias Harris,20161109,DET,0,PHO,107,DET,100,31.87,3,12,0.25,1,2,0.5,2,2,1.0,0,3,3,2,1,2,2,1,9,-8,.349,.292,.167,.167,0.0,10.8,5.0,11.0,1.5,4.9,13.4,19.6,68,106
Jon Leuer,20161109,DET,0,PHO,107,DET,100,24.33,3,8,0.375,2,4,0.5,3,3,1.0,2,7,9,1,0,0,0,3,11,3,.590,.500,.500,.375,8.2,32.9,19.7,7.6,0.0,0.0,0.0,16.1,131,107
Beno Udrih,20161109,DET,0,PHO,107,DET,100,15.7,0,5,0.0,0,1,0.0,1,1,1.0,0,1,1,3,1,0,2,2,1,2,.092,.000,.200,.200,0.0,7.3,3.4,28.7,3.0,0.0,26.9,19.9,33,107
Aron Baynes,20161109,DET,0,PHO,107,DET,100,12.92,0,0,,0,0,,3,4,0.75,1,1,2,0,1,0,0,5,3,8,.852,,,,7.7,8.8,8.3,0.0,3.7,0.0,0.0,5.7,193,105
Stanley Johnson,20161109,DET,0,PHO,107,DET,100,6.35,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,6,-9,.773,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,32.3,116,116
Reggie Bullock,20161109,DET,0,PHO,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20161109,DET,0,PHO,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20161109,DET,0,PHO,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
