Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Troy Williams,20161126,MEM,0,MEM,110,MIA,107,35.22,6,12,0.5,2,5,0.4,4,6,0.667,0,3,3,2,0,0,1,3,18,4,.615,.583,.417,.500,0.0,10.2,5.6,9.5,0.0,0.0,6.4,22.8,114,123
Marc Gasol,20161126,MEM,0,MEM,110,MIA,107,34.8,11,16,0.688,2,4,0.5,4,4,1.0,0,3,3,6,0,0,0,2,28,6,.788,.750,.250,.250,0.0,10.3,5.7,37.9,0.0,0.0,0.0,26.2,159,124
Mike Conley,20161126,MEM,0,MEM,110,MIA,107,34.33,6,14,0.429,2,5,0.4,7,7,1.0,0,3,3,7,0,0,1,0,21,2,.615,.500,.357,.500,0.0,10.5,5.7,34.2,0.0,0.0,5.5,27.0,127,124
Tony Allen,20161126,MEM,0,MEM,110,MIA,107,34.12,4,9,0.444,0,1,0.0,3,4,0.75,0,8,8,2,1,1,0,3,11,7,.511,.444,.111,.444,0.0,28.1,15.4,9.0,1.6,2.8,0.0,16.2,108,114
JaMychal Green,20161126,MEM,0,MEM,110,MIA,107,33.17,4,6,0.667,3,4,0.75,1,2,0.5,1,6,7,1,1,1,0,3,12,-2,.872,.917,.667,.333,4.4,21.7,13.9,4.6,1.6,2.9,0.0,10.6,165,115
Andrew Harrison,20161126,MEM,0,MEM,110,MIA,107,24.15,0,2,0.0,0,1,0.0,6,8,0.75,0,2,2,1,1,1,1,3,6,1,.543,.000,.500,4.000,0.0,9.9,5.4,5.4,2.2,4.0,15.3,13.9,104,115
Jarell Martin,20161126,MEM,0,MEM,110,MIA,107,16.9,3,5,0.6,0,0,,0,0,,0,3,3,0,2,0,3,3,6,2,.600,.600,.000,.000,0.0,21.3,11.7,0.0,6.3,0.0,37.5,24.3,63,107
Vince Carter,20161126,MEM,0,MEM,110,MIA,107,16.18,2,8,0.25,0,5,0.0,2,2,1.0,0,4,4,4,0,0,0,1,6,-5,.338,.250,.625,.250,0.0,29.7,16.3,38.2,0.0,0.0,0.0,28.2,88,120
Deyonta Davis,20161126,MEM,0,MEM,110,MIA,107,11.13,1,1,1.0,0,0,,0,0,,1,0,1,0,0,2,0,1,2,0,1.000,1.000,.000,.000,13.1,0.0,5.9,0.0,0.0,17.2,0.0,4.6,209,112
Troy Daniels,20161126,MEM,0,MEM,110,MIA,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wade Baldwin,20161126,MEM,0,MEM,110,MIA,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
