Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20161121,TOR,0,LAC,123,TOR,115,41.7,8,18,0.444,3,7,0.429,8,9,0.889,0,6,6,7,0,0,3,4,27,-6,.615,.528,.389,.500,0.0,20.3,9.3,26.2,0.0,0.0,12.0,27.3,117,129
DeMar DeRozan,20161121,TOR,0,LAC,123,TOR,115,35.65,11,21,0.524,0,1,0.0,3,4,0.75,1,3,4,7,1,0,1,3,25,-11,.549,.524,.048,.190,3.4,11.9,7.3,37.4,1.4,0.0,4.2,30.4,117,127
Jonas Valanciunas,20161121,TOR,0,LAC,123,TOR,115,29.47,5,8,0.625,0,0,,5,5,1.0,2,6,8,1,0,1,0,4,15,-3,.735,.625,.000,.625,8.1,28.7,17.6,5.1,0.0,3.3,0.0,15.8,158,126
Norman Powell,20161121,TOR,0,LAC,123,TOR,115,26.07,4,9,0.444,2,5,0.4,1,1,1.0,0,0,0,1,1,0,3,1,11,-4,.583,.556,.556,.111,0.0,0.0,0.0,5.6,1.9,0.0,24.1,21.8,86,128
Pascal Siakam,20161121,TOR,0,LAC,123,TOR,115,13.45,1,2,0.5,0,0,,0,0,,0,1,1,0,2,0,0,5,2,-2,.500,.500,.000,.000,0.0,10.5,4.8,0.0,7.2,0.0,0.0,6.8,97,114
Patrick Patterson,20161121,TOR,0,LAC,123,TOR,115,36.22,4,8,0.5,3,6,0.5,3,3,1.0,0,6,6,2,2,0,2,4,14,-4,.751,.688,.750,.375,0.0,23.4,10.7,7.6,2.7,0.0,17.7,14.3,123,123
Terrence Ross,20161121,TOR,0,LAC,123,TOR,115,26.33,4,6,0.667,0,0,,0,0,,0,3,3,0,1,0,1,5,8,2,.667,.667,.000,.000,0.0,16.1,7.4,0.0,1.8,0.0,14.3,12.1,106,126
Cory Joseph,20161121,TOR,0,LAC,123,TOR,115,17.82,3,7,0.429,0,0,,6,8,0.75,1,3,4,1,3,0,0,2,12,-3,.570,.429,.000,1.143,6.7,23.8,14.6,8.4,8.2,0.0,0.0,27.0,126,111
Lucas Nogueira,20161121,TOR,0,LAC,123,TOR,115,13.3,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,1,-9,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,7.4,34.7,9.9,36,126
Jakob Poeltl,20161121,TOR,0,LAC,123,TOR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
