Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20170208,MIN,1,MIN,112,TOR,109,37.53,11,19,0.579,1,2,0.5,8,9,0.889,2,3,5,6,2,1,3,2,31,2,.675,.605,.105,.474,6.9,11.0,8.9,30.8,2.9,2.5,11.6,32.8,134,122
Karl-Anthony Towns,20170208,MIN,1,MIN,112,TOR,109,36.7,8,14,0.5710000000000001,0,2,0.0,13,13,1.0,6,8,14,1,1,2,1,3,29,4,.735,.571,.143,.929,21.2,29.9,25.4,4.6,1.5,5.1,4.8,26.8,160,119
Gorgui Dieng,20170208,MIN,1,MIN,112,TOR,109,31.95,4,8,0.5,1,1,1.0,2,2,1.0,3,6,9,1,2,0,0,4,11,-6,.619,.563,.125,.250,12.2,25.8,18.8,4.6,3.4,0.0,0.0,13.2,148,118
Ricky Rubio,20170208,MIN,1,MIN,112,TOR,109,20.85,2,7,0.28600000000000003,1,1,1.0,0,0,,0,1,1,7,1,0,1,2,5,4,.357,.357,.143,.000,0.0,6.6,3.2,46.9,2.6,0.0,12.5,18.2,103,125
Brandon Rush,20170208,MIN,1,MIN,112,TOR,109,20.07,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4,.000,.000,.333,.000,0.0,6.8,3.3,0.0,0.0,0.0,0.0,7.1,0,131
Tyus Jones,20170208,MIN,1,MIN,112,TOR,109,27.37,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,3,1,0,0,3,5,1,.417,.417,.667,.000,0.0,0.0,0.0,14.8,2.0,0.0,0.0,10.4,112,127
Shabazz Muhammad,20170208,MIN,1,MIN,112,TOR,109,25.6,8,13,0.615,2,5,0.4,4,6,0.667,0,2,2,2,0,0,0,2,22,1,.703,.692,.385,.462,0.0,10.7,5.2,15.6,0.0,0.0,0.0,29.0,148,130
Lance Stephenson,20170208,MIN,1,MIN,112,TOR,109,19.8,3,7,0.429,0,0,,0,0,,0,4,4,1,0,0,1,0,6,5,.429,.429,.000,.000,0.0,27.7,13.5,7.6,0.0,0.0,12.5,19.2,84,126
Nemanja Bjelica,20170208,MIN,1,MIN,112,TOR,109,15.47,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,2,2,3,-1,.500,.500,1.000,.000,0.0,0.0,0.0,8.6,0.0,0.0,40.0,15.3,66,132
Cole Aldrich,20170208,MIN,1,MIN,112,TOR,109,4.67,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,1,,,,,0.0,0.0,0.0,0.0,11.7,0.0,,0.0,0,106
Jordan Hill,20170208,MIN,1,MIN,112,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kris Dunn,20170208,MIN,1,MIN,112,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
