Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Teague,20161029,IND,0,CHI,118,IND,101,28.0,0,7,0.0,0,1,0.0,0,0,,1,3,4,8,2,0,2,1,0,-12,.000,.000,.143,.000,4.1,13.5,8.6,31.9,3.7,0.0,22.2,14.7,54,124
Monta Ellis,20161029,IND,0,CHI,118,IND,101,27.6,1,6,0.16699999999999998,0,1,0.0,0,0,,0,2,2,5,0,0,3,0,2,-15,.167,.167,.167,.000,0.0,9.2,4.3,21.1,0.0,0.0,33.3,14.9,50,134
Thaddeus Young,20161029,IND,0,CHI,118,IND,101,26.52,5,8,0.625,0,2,0.0,0,0,,1,4,5,3,2,0,1,0,10,-10,.625,.625,.250,.000,4.3,19.1,11.3,16.0,3.9,0.0,11.1,15.5,117,122
Paul George,20161029,IND,0,CHI,118,IND,101,23.62,8,12,0.667,4,5,0.8,0,0,,0,1,1,3,1,0,3,4,20,-6,.833,.833,.417,.000,0.0,5.3,2.5,22.8,2.2,0.0,20.0,29.0,113,130
Myles Turner,20161029,IND,0,CHI,118,IND,101,21.7,8,12,0.667,0,0,,4,5,0.8,1,3,4,2,0,3,1,2,20,-12,.704,.667,.000,.417,5.3,17.5,11.1,17.5,0.0,10.2,6.6,32.0,132,124
Joe Young,20161029,IND,0,CHI,118,IND,101,20.0,4,7,0.5710000000000001,2,3,0.667,1,1,1.0,0,2,2,3,0,0,0,0,11,-5,.739,.714,.429,.143,0.0,12.6,6.0,21.6,0.0,0.0,0.0,17.0,149,133
C.J. Miles,20161029,IND,0,CHI,118,IND,101,19.97,4,11,0.364,1,2,0.5,0,0,,0,1,1,2,1,2,0,2,9,-13,.409,.409,.182,.000,0.0,6.3,3.0,14.4,2.6,7.4,0.0,25.2,88,124
Glenn Robinson,20161029,IND,0,CHI,118,IND,101,18.1,4,7,0.5710000000000001,0,2,0.0,3,3,1.0,2,1,3,0,0,0,1,0,11,-7,.661,.571,.286,.429,12.6,7.0,9.9,0.0,0.0,0.0,10.7,23.5,123,134
Georges Niang,20161029,IND,0,CHI,118,IND,101,15.83,2,5,0.4,0,2,0.0,0,0,,1,1,2,1,0,0,2,0,4,8,.400,.400,.400,.000,7.2,8.0,7.6,8.2,0.0,0.0,28.6,20.2,67,134
Al Jefferson,20161029,IND,0,CHI,118,IND,101,14.52,3,5,0.6,0,0,,0,0,,1,2,3,2,0,0,0,2,6,-10,.600,.600,.000,.000,7.9,17.4,12.4,20.0,0.0,0.0,0.0,15.8,133,131
Kevin Seraphin,20161029,IND,0,CHI,118,IND,101,11.78,4,6,0.667,0,0,,0,0,,1,3,4,2,2,1,0,2,8,5,.667,.667,.000,.000,9.7,32.2,20.4,30.5,8.7,6.3,0.0,23.3,139,103
Rakeem Christmas,20161029,IND,0,CHI,118,IND,101,6.72,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,7,.000,.000,.000,.000,0.0,18.8,8.9,16.6,0.0,0.0,0.0,6.8,52,131
Lavoy Allen,20161029,IND,0,CHI,118,IND,101,5.65,0,1,0.0,0,0,,0,0,,0,1,1,2,0,1,0,2,0,-15,.000,.000,.000,.000,0.0,22.4,10.6,39.5,0.0,13.1,0.0,8.1,84,121
