Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20161123,LAC,0,LAC,124,DAL,104,26.1,4,10,0.4,1,1,1.0,3,6,0.5,0,6,6,7,2,0,4,2,12,14,.475,.450,.100,.600,0.0,23.5,12.7,36.1,3.7,0.0,24.0,28.4,91,102
DeAndre Jordan,20161123,LAC,0,LAC,124,DAL,104,26.03,5,8,0.625,0,0,,6,9,0.667,0,8,8,2,1,1,1,2,16,12,.669,.625,.000,1.125,0.0,31.4,17.0,10.9,1.9,3.1,7.7,22.2,129,101
Chris Paul,20161123,LAC,0,LAC,124,DAL,104,25.63,6,10,0.6,2,4,0.5,4,4,1.0,1,2,3,4,4,0,0,1,18,15,.765,.700,.400,.400,4.7,8.0,6.5,23.6,7.6,0.0,0.0,20.5,164,97
J.J. Redick,20161123,LAC,0,LAC,124,DAL,104,21.85,4,9,0.444,1,4,0.25,1,1,1.0,0,2,2,1,0,0,3,1,10,15,.530,.500,.444,.111,0.0,9.3,5.1,6.4,0.0,0.0,24.1,25.4,79,114
Luc Mbah a Moute,20161123,LAC,0,LAC,124,DAL,104,20.42,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,0,3,3,8,.750,.750,1.000,.000,0.0,5.0,2.7,5.8,2.4,3.9,0.0,4.4,154,107
Jamal Crawford,20161123,LAC,0,LAC,124,DAL,104,27.58,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,0,2,2,3,1,0,0,1,15,12,.582,.542,.583,.167,0.0,7.4,4.0,15.2,1.8,0.0,0.0,20.8,124,111
Austin Rivers,20161123,LAC,0,LAC,124,DAL,104,26.15,7,11,0.636,6,7,0.857,2,3,0.667,0,1,1,1,1,0,0,0,22,5,.893,.909,.636,.273,0.0,3.9,2.1,6.1,1.9,0.0,0.0,21.0,165,111
Raymond Felton,20161123,LAC,0,LAC,124,DAL,104,22.37,2,5,0.4,0,3,0.0,0,0,,1,3,4,4,0,0,1,1,4,5,.400,.400,.600,.000,5.4,13.7,9.9,22.2,0.0,0.0,16.7,12.0,105,113
Marreese Speights,20161123,LAC,0,LAC,124,DAL,104,21.97,5,8,0.625,1,2,0.5,5,6,0.833,3,9,12,1,1,1,0,4,16,8,.752,.688,.250,.750,16.4,41.8,30.1,6.8,2.2,3.6,0.0,21.6,163,97
Wesley Johnson,20161123,LAC,0,LAC,124,DAL,104,14.68,2,5,0.4,0,2,0.0,0,0,,1,3,4,1,0,1,0,2,4,11,.400,.400,.400,.000,8.2,20.9,15.0,9.0,0.0,5.4,0.0,15.2,102,106
Brandon Bass,20161123,LAC,0,LAC,124,DAL,104,7.22,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-5,.400,.400,.000,.000,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.9,89,117
Paul Pierce,20161123,LAC,0,LAC,124,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20161123,LAC,0,LAC,124,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
