Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Seth Curry,20170130,DAL,1,DAL,104,CLE,97,37.68,7,17,0.41200000000000003,2,6,0.33299999999999996,0,0,,1,4,5,4,0,0,0,1,16,3,.471,.471,.353,.000,2.8,13.8,7.8,16.9,0.0,0.0,0.0,21.0,108,111
Yogi Ferrell,20170130,DAL,1,DAL,104,CLE,97,37.62,7,15,0.467,3,6,0.5,2,2,1.0,0,5,5,3,4,0,2,2,19,10,.598,.567,.400,.133,0.0,17.2,7.8,12.7,5.5,0.0,11.2,22.2,111,98
Wesley Matthews,20170130,DAL,1,DAL,104,CLE,97,37.15,6,16,0.375,2,9,0.222,7,7,1.0,1,3,4,2,0,0,0,3,21,15,.550,.438,.563,.438,2.9,10.5,6.3,8.3,0.0,0.0,0.0,24.0,123,112
Harrison Barnes,20170130,DAL,1,DAL,104,CLE,97,36.77,9,16,0.563,0,2,0.0,6,7,0.857,3,6,9,3,1,0,3,2,24,4,.629,.563,.125,.438,8.7,21.2,14.3,14.4,1.4,0.0,13.6,28.0,120,107
Dirk Nowitzki,20170130,DAL,1,DAL,104,CLE,97,24.12,3,4,0.75,2,2,1.0,0,0,,0,6,6,1,1,0,2,1,8,24,1.000,1.000,.500,.000,0.0,32.3,14.6,6.0,2.1,0.0,33.3,11.6,118,103
Dwight Powell,20170130,DAL,1,DAL,104,CLE,97,28.68,6,11,0.545,0,2,0.0,2,2,1.0,4,4,8,0,2,2,0,3,14,0,.589,.545,.182,.182,14.9,18.1,16.3,0.0,3.6,7.8,0.0,19.3,134,97
Devin Harris,20170130,DAL,1,DAL,104,CLE,97,18.8,1,5,0.2,0,3,0.0,0,0,,0,1,1,5,1,0,1,5,2,6,.200,.200,.600,.000,0.0,6.9,3.1,35.0,2.8,0.0,16.7,14.9,73,105
Dorian Finney-Smith,20170130,DAL,1,DAL,104,CLE,97,12.97,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,0,-9,.000,.000,1.000,.000,0.0,10.0,4.5,9.5,8.0,0.0,0.0,3.6,52,94
Justin Anderson,20170130,DAL,1,DAL,104,CLE,97,2.52,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7,.000,.000,1.000,.000,0.0,51.5,23.3,0.0,0.0,0.0,50.0,37.1,0,105
Nicolas Brussino,20170130,DAL,1,DAL,104,CLE,97,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Salah Mejri,20170130,DAL,1,DAL,104,CLE,97,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
