Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20170123,UTA,1,OKC,97,UTA,95,36.02,5,9,0.556,0,0,,2,7,0.28600000000000003,3,7,10,1,0,4,1,3,12,-9,.497,.556,.000,.778,8.9,22.2,15.3,4.5,0.0,8.5,7.6,16.5,103,101
Gordon Hayward,20170123,UTA,1,OKC,97,UTA,95,35.7,6,17,0.353,2,6,0.33299999999999996,3,3,1.0,0,6,6,1,1,0,0,1,17,-18,.464,.412,.353,.176,0.0,19.2,9.3,4.8,1.4,0.0,0.0,23.4,99,106
George Hill,20170123,UTA,1,OKC,97,UTA,95,31.85,2,10,0.2,0,4,0.0,5,6,0.833,0,2,2,3,1,1,2,3,9,-13,.356,.200,.400,.600,0.0,7.2,3.5,13.7,1.6,2.4,13.7,20.9,74,106
Derrick Favors,20170123,UTA,1,OKC,97,UTA,95,26.73,5,12,0.41700000000000004,0,1,0.0,0,0,,4,6,10,0,2,0,2,3,10,1,.417,.417,.083,.000,16.0,25.7,20.6,0.0,3.8,0.0,14.3,23.8,85,99
Joe Ingles,20170123,UTA,1,OKC,97,UTA,95,21.93,3,5,0.6,0,0,,0,0,,0,2,2,2,3,0,2,2,6,-6,.600,.600,.000,.000,0.0,10.4,5.0,14.9,7.0,0.0,28.6,14.5,90,96
Alec Burks,20170123,UTA,1,OKC,97,UTA,95,24.77,4,7,0.5710000000000001,0,2,0.0,5,6,0.833,0,2,2,2,0,1,0,3,13,4,.674,.571,.286,.857,0.0,9.2,4.5,13.7,0.0,3.1,0.0,17.7,145,109
Trey Lyles,20170123,UTA,1,OKC,97,UTA,95,17.27,3,9,0.33299999999999996,2,3,0.667,1,2,0.5,0,4,4,0,1,1,2,1,9,14,.455,.444,.333,.222,0.0,26.5,12.8,0.0,2.9,4.4,16.8,31.3,75,97
Joe Johnson,20170123,UTA,1,OKC,97,UTA,95,15.85,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,1,2,3,0,0,0,0,0,5,14,.388,.333,.167,.167,6.7,14.4,10.4,0.0,0.0,0.0,0.0,18.5,90,111
Boris Diaw,20170123,UTA,1,OKC,97,UTA,95,15.77,3,3,1.0,0,0,,0,0,,0,2,2,5,1,0,1,1,6,-11,1.000,1.000,.000,.000,0.0,14.5,7.0,56.7,3.2,0.0,25.0,11.5,160,103
Dante Exum,20170123,UTA,1,OKC,97,UTA,95,14.12,3,6,0.5,1,4,0.25,1,1,1.0,0,1,1,2,1,0,0,1,8,14,.621,.583,.667,.167,0.0,8.1,3.9,26.4,3.6,0.0,0.0,20.8,134,104
Raul Neto,20170123,UTA,1,OKC,97,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20170123,UTA,1,OKC,97,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20170123,UTA,1,OKC,97,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
