Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20170326,MIA,0,BOS,112,MIA,108,36.72,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,0,1,1,5,2,2,2,2,9,-17,.414,.350,.300,.200,0.0,4.1,1.7,17.6,2.8,4.9,15.5,14.4,97,117
Goran Dragic,20170326,MIA,0,BOS,112,MIA,108,34.02,6,14,0.429,1,5,0.2,0,0,,1,0,1,4,2,0,5,5,13,-3,.464,.464,.357,.000,3.3,0.0,1.9,17.3,3.0,0.0,26.3,23.0,83,120
Hassan Whiteside,20170326,MIA,0,BOS,112,MIA,108,30.27,8,14,0.5710000000000001,0,0,,3,5,0.6,9,6,15,2,1,1,1,2,19,-13,.586,.571,.000,.357,33.2,29.7,31.7,11.2,1.7,3.0,5.8,23.4,137,116
Rodney McGruder,20170326,MIA,0,BOS,112,MIA,108,23.82,1,6,0.16699999999999998,1,5,0.2,1,2,0.5,1,4,5,0,0,0,1,3,4,-5,.291,.250,.833,.333,4.7,25.2,13.4,0.0,0.0,0.0,12.7,13.6,69,123
Luke Babbitt,20170326,MIA,0,BOS,112,MIA,108,19.23,3,8,0.375,3,7,0.429,0,0,,0,2,2,0,0,0,0,0,9,-12,.563,.563,.875,.000,0.0,15.6,6.7,0.0,0.0,0.0,0.0,17.1,131,125
Tyler Johnson,20170326,MIA,0,BOS,112,MIA,108,31.48,9,15,0.6,0,2,0.0,6,6,1.0,1,3,4,2,3,0,2,3,24,4,.680,.600,.133,.400,3.5,14.3,8.1,11.2,4.8,0.0,10.2,25.7,136,114
James Johnson,20170326,MIA,0,BOS,112,MIA,108,28.77,7,17,0.41200000000000003,0,4,0.0,6,7,0.857,3,2,5,6,1,2,3,3,20,8,.498,.412,.235,.412,11.6,10.4,11.1,34.1,1.8,6.3,13.0,33.0,112,117
Wayne Ellington,20170326,MIA,0,BOS,112,MIA,108,18.02,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,1,1,3,7,.375,.375,.750,.000,6.2,0.0,3.6,0.0,0.0,0.0,20.0,11.4,78,127
Willie Reed,20170326,MIA,0,BOS,112,MIA,108,17.68,3,3,1.0,0,0,,1,2,0.5,0,6,6,0,0,0,0,3,7,11,.902,1.000,.000,.667,0.0,50.9,21.7,0.0,0.0,0.0,0.0,9.0,179,118
Udonis Haslem,20170326,MIA,0,BOS,112,MIA,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okaro White,20170326,MIA,0,BOS,112,MIA,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
