Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20161205,HOU,1,HOU,107,BOS,106,35.32,8,14,0.5710000000000001,3,5,0.6,18,18,1.0,1,7,8,7,3,0,10,2,37,3,.844,.679,.357,1.286,3.5,19.4,12.4,41.1,4.1,0.0,31.3,41.1,123,102
Trevor Ariza,20161205,HOU,1,HOU,107,BOS,106,33.45,6,15,0.4,3,10,0.3,0,0,,1,7,8,1,0,2,0,2,15,7,.500,.500,.667,.000,3.7,20.5,13.0,5.7,0.0,4.3,0.0,20.4,105,107
Patrick Beverley,20161205,HOU,1,HOU,107,BOS,106,32.43,4,8,0.5,1,3,0.33299999999999996,0,0,,1,4,5,4,1,0,1,1,9,-3,.563,.563,.375,.000,3.8,12.1,8.4,21.1,1.5,0.0,11.1,12.6,118,110
Ryan Anderson,20161205,HOU,1,HOU,107,BOS,106,28.75,0,6,0.0,0,5,0.0,2,2,1.0,0,6,6,3,1,1,0,2,2,8,.145,.000,.833,.333,0.0,20.4,11.4,14.7,1.7,2.5,0.0,10.9,59,105
Clint Capela,20161205,HOU,1,HOU,107,BOS,106,21.6,5,7,0.7140000000000001,0,0,,1,2,0.5,2,7,9,1,1,1,1,1,11,-10,.698,.714,.000,.286,11.4,31.7,22.7,9.7,2.2,3.3,11.3,18.7,130,100
Eric Gordon,20161205,HOU,1,HOU,107,BOS,106,30.72,6,11,0.545,4,9,0.444,3,4,0.75,0,1,1,3,0,2,1,1,19,1,.745,.727,.818,.364,0.0,3.2,1.8,19.0,0.0,4.7,7.3,20.4,139,112
Montrezl Harrell,20161205,HOU,1,HOU,107,BOS,106,18.65,3,5,0.6,0,0,,1,1,1.0,1,1,2,0,0,1,1,2,7,13,.643,.600,.000,.200,6.6,5.3,5.8,0.0,0.0,3.8,15.5,15.7,111,112
Sam Dekker,20161205,HOU,1,HOU,107,BOS,106,18.48,2,5,0.4,1,2,0.5,0,0,,1,3,4,0,1,0,2,1,5,-10,.500,.500,.400,.000,6.7,15.9,11.8,0.0,2.6,0.0,28.6,17.2,75,106
Corey Brewer,20161205,HOU,1,HOU,107,BOS,106,12.85,0,3,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,-2,.129,.000,1.000,.667,0.0,15.2,8.5,11.0,0.0,0.0,0.0,13.7,45,112
Nene Hilario,20161205,HOU,1,HOU,107,BOS,106,7.75,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,-2,.174,.000,.500,1.000,0.0,12.6,7.0,0.0,6.2,0.0,0.0,16.9,40,99
K.J. McDaniels,20161205,HOU,1,HOU,107,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20161205,HOU,1,HOU,107,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Wiltjer,20161205,HOU,1,HOU,107,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
