Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20170120,ATL,1,ATL,102,CHI,93,26.53,11,14,0.7859999999999999,2,3,0.667,1,1,1.0,1,2,3,6,1,0,5,1,25,15,.866,.857,.214,.071,4.6,8.6,6.7,56.8,1.9,0.0,25.7,32.2,127,101
Thabo Sefolosha,20170120,ATL,1,ATL,102,CHI,93,25.73,4,6,0.667,0,0,,2,2,1.0,2,2,4,1,3,0,0,1,10,24,.727,.667,.000,.333,9.6,8.9,9.2,5.9,5.7,0.0,0.0,11.7,161,93
Dwight Howard,20170120,ATL,1,ATL,102,CHI,93,25.48,3,11,0.273,0,0,,5,8,0.625,1,5,6,0,2,0,1,3,11,15,.379,.273,.000,.727,4.8,22.4,14.0,0.0,3.9,0.0,6.4,26.7,82,92
Paul Millsap,20170120,ATL,1,ATL,102,CHI,93,23.75,4,5,0.8,2,2,1.0,4,4,1.0,2,7,9,2,1,2,3,1,14,29,1.036,1.000,.400,.800,10.4,33.7,22.5,13.1,2.1,7.6,30.7,18.0,142,88
Kent Bazemore,20170120,ATL,1,ATL,102,CHI,93,18.83,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,1,0,3,2,2,9,.500,.500,.500,.000,0.0,12.1,6.3,21.0,2.6,0.0,60.0,11.7,63,98
Tim Hardaway,20170120,ATL,1,ATL,102,CHI,93,21.23,4,10,0.4,1,3,0.33299999999999996,0,0,,0,3,3,3,3,0,2,0,9,16,.450,.450,.300,.000,0.0,16.1,8.4,22.6,7.0,0.0,16.7,24.8,87,87
Mike Scott,20170120,ATL,1,ATL,102,CHI,93,20.98,2,5,0.4,0,2,0.0,0,0,,0,2,2,4,1,0,1,1,4,-15,.400,.400,.400,.000,0.0,10.9,5.6,26.6,2.3,0.0,16.7,12.6,96,100
Kris Humphries,20170120,ATL,1,ATL,102,CHI,93,20.18,3,6,0.5,1,2,0.5,0,0,,3,6,9,2,1,1,0,4,7,-2,.583,.583,.333,.000,18.3,34.0,26.4,14.9,2.4,4.5,0.0,13.0,144,89
Malcolm Delaney,20170120,ATL,1,ATL,102,CHI,93,17.95,2,5,0.4,1,2,0.5,3,4,0.75,1,1,2,1,2,0,2,1,8,6,.592,.500,.400,.800,6.9,6.4,6.6,7.9,5.5,0.0,22.8,21.4,102,94
Mike Dunleavy,20170120,ATL,1,ATL,102,CHI,93,14.5,2,5,0.4,2,4,0.5,0,0,,0,0,0,1,1,0,0,1,6,-5,.600,.600,.800,.000,0.0,0.0,0.0,10.2,3.4,0.0,0.0,15.1,130,101
DeAndre' Bembry,20170120,ATL,1,ATL,102,CHI,93,9.75,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-20,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,102,108
Taurean Waller-Prince,20170120,ATL,1,ATL,102,CHI,93,9.48,1,6,0.16699999999999998,0,2,0.0,0,0,,0,0,0,0,0,0,2,4,2,-18,.167,.167,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,27,108
Gary Neal,20170120,ATL,1,ATL,102,CHI,93,5.6,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0,108
