Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20170208,TOR,0,MIN,112,TOR,109,37.53,12,25,0.48,1,4,0.25,5,7,0.7140000000000001,1,3,4,2,1,0,2,3,30,-2,.534,.500,.160,.280,3.7,10.4,7.1,9.6,1.5,0.0,6.6,38.2,112,130
Kyle Lowry,20170208,TOR,0,MIN,112,TOR,109,36.62,6,19,0.316,4,13,0.308,4,5,0.8,2,0,2,5,1,0,3,2,20,-8,.472,.421,.684,.263,7.5,0.0,3.6,19.2,1.5,0.0,12.4,31.5,105,133
DeMarre Carroll,20170208,TOR,0,MIN,112,TOR,109,34.3,7,9,0.778,5,5,1.0,0,0,,1,8,9,2,0,0,1,2,19,-1,1.056,1.056,.556,.000,4.0,30.3,17.5,8.7,0.0,0.0,10.0,13.9,186,127
Jonas Valanciunas,20170208,TOR,0,MIN,112,TOR,109,26.08,7,7,1.0,0,0,,2,2,1.0,1,4,5,1,0,0,0,2,16,4,1.015,1.000,.000,.286,5.3,19.9,12.8,6.3,0.0,0.0,0.0,14.4,209,130
Pascal Siakam,20170208,TOR,0,MIN,112,TOR,109,19.6,1,2,0.5,0,0,,1,4,0.25,3,2,5,0,0,2,1,3,3,-9,.399,.500,.000,2.000,21.0,13.2,17.0,0.0,0.0,8.0,21.0,11.6,95,126
Cory Joseph,20170208,TOR,0,MIN,112,TOR,109,22.12,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,5,1,1,2,1,4,1,.515,.333,.333,.667,0.0,11.7,6.0,27.2,2.5,3.6,34.0,12.7,106,124
Lucas Nogueira,20170208,TOR,0,MIN,112,TOR,109,21.1,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,4,2,5,1.000,1.000,.000,.000,0.0,6.1,3.2,5.7,2.6,0.0,50.0,4.5,104,128
Jakob Poeltl,20170208,TOR,0,MIN,112,TOR,109,15.62,2,2,1.0,0,0,,0,0,,1,3,4,1,1,0,0,1,4,3,1.000,1.000,.000,.000,8.8,24.9,17.1,8.6,3.5,0.0,0.0,6.1,207,121
Terrence Ross,20170208,TOR,0,MIN,112,TOR,109,13.98,5,9,0.556,1,4,0.25,0,0,,0,2,2,1,1,0,0,2,11,0,.611,.611,.444,.000,0.0,18.6,9.5,13.8,3.9,0.0,0.0,30.6,131,122
Norman Powell,20170208,TOR,0,MIN,112,TOR,109,6.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.2,0,136
Jared Sullinger,20170208,TOR,0,MIN,112,TOR,109,6.4,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,2,1,0,-1,.000,.000,.500,.000,21.4,20.3,20.8,17.9,0.0,0.0,50.0,29.8,35,130
Fred VanVleet,20170208,TOR,0,MIN,112,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
